,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2129,LPLIPAL2G160,0.0,WT,Exp_iML1515,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,WT,Exp_iML1515,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,WT,Exp_iML1515,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,WT,Exp_iML1515,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,WT,Exp_iML1515,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,WT,Exp_iML1515,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,WT,Exp_iML1515,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,WT,Exp_iML1515,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,WT,Exp_iML1515,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,WT,Exp_iML1515,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,WT,Exp_iML1515,PA141abcpp,0.0
2140,PA161abcpp,0.0,WT,Exp_iML1515,PA161abcpp,0.0
2141,PA180abcpp,0.0,WT,Exp_iML1515,PA180abcpp,0.0
2142,PGPP161pp,0.0,WT,Exp_iML1515,PGPP161pp,0.0
2143,PE120abcpp,0.0,WT,Exp_iML1515,PE120abcpp,0.0
2144,PE180abcpp,0.0,WT,Exp_iML1515,PE180abcpp,0.0
2145,PAPA140,0.0,WT,Exp_iML1515,PAPA140,0.0
2146,PAPA141,0.0,WT,Exp_iML1515,PAPA141,0.0
2147,PAPA161,0.0,WT,Exp_iML1515,PAPA161,0.0
2148,GTHOXtex,0.0,WT,Exp_iML1515,GTHOXtex,0.0
2149,DSBAO1,0.0,WT,Exp_iML1515,DSBAO1,0.0
2150,DSBAO2,0.0,WT,Exp_iML1515,DSBAO2,0.0
2151,DSBDR,0.0,WT,Exp_iML1515,DSBDR,0.0
2152,TDSR1,0.0,WT,Exp_iML1515,TDSR1,0.0
2153,CGLYabcpp,0.0,WT,Exp_iML1515,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,WT,Exp_iML1515,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,0.0,WT,Exp_iML1515,PLIPA2A160pp,0.0
2156,CLPNH180pp,0.0,WT,Exp_iML1515,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,WT,Exp_iML1515,LPLIPAL2E120,0.0
2158,EAR100x,0.0,WT,Exp_iML1515,EAR100x,0.0
2159,EAR120x,0.0,WT,Exp_iML1515,EAR120x,0.0
2160,EAR160x,0.0,WT,Exp_iML1515,EAR160x,0.0
2161,EAR140y,0.0,WT,Exp_iML1515,EAR140y,0.0
2162,3OAS121,0.0,WT,Exp_iML1515,3OAS121,0.0
2163,3OAS80,0.0,WT,Exp_iML1515,3OAS80,0.0
2164,3OAS100,0.0,WT,Exp_iML1515,3OAS100,0.0
2165,3OAS120,0.0,WT,Exp_iML1515,3OAS120,0.0
2166,3OAR40,0.0,WT,Exp_iML1515,3OAR40,0.0
2167,3OAR100,0.0,WT,Exp_iML1515,3OAR100,0.0
2168,3HAD60,0.0,WT,Exp_iML1515,3HAD60,0.0
2169,3HAD100,0.0,WT,Exp_iML1515,3HAD100,0.0
2170,3HAD140,0.0,WT,Exp_iML1515,3HAD140,0.0
2171,3HAD160,0.0,WT,Exp_iML1515,3HAD160,0.0
2172,AGPAT180,0.0,WT,Exp_iML1515,AGPAT180,0.0
2173,AGPAT141,0.0,WT,Exp_iML1515,AGPAT141,0.0
2174,AGPAT161,0.04514414969516413,WT,Exp_iML1515,AGPAT161,0.4514414969516413
2175,DASYN120,0.0,WT,Exp_iML1515,DASYN120,0.0
2176,EAR40x,0.0,WT,Exp_iML1515,EAR40x,0.0
2177,EAR60y,0.0,WT,Exp_iML1515,EAR60y,0.0
2178,MLDEP1pp,0.0,WT,Exp_iML1515,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,WT,Exp_iML1515,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,WT,Exp_iML1515,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,WT,Exp_iML1515,MLTGY4pp,0.0
2182,EAR60x,0.0,WT,Exp_iML1515,EAR60x,0.0
2183,EAR80x,0.0,WT,Exp_iML1515,EAR80x,0.0
2184,PE181abcpp,0.0,WT,Exp_iML1515,PE181abcpp,0.0
2185,12DGR161tipp,0.0,WT,Exp_iML1515,12DGR161tipp,0.0
2186,12DGR181tipp,0.0,WT,Exp_iML1515,12DGR181tipp,0.0
2187,NTP11,0.0,WT,Exp_iML1515,NTP11,0.0
2188,3OAS180,0.0,WT,Exp_iML1515,3OAS180,0.0
2189,3HAD180,0.0,WT,Exp_iML1515,3HAD180,0.0
2190,CDAPPA120,0.0,WT,Exp_iML1515,CDAPPA120,0.0
2191,PSSA120,0.0,WT,Exp_iML1515,PSSA120,0.0
2192,PSD120,0.0,WT,Exp_iML1515,PSD120,0.0
2193,PAPA120,0.0,WT,Exp_iML1515,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,WT,Exp_iML1515,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,WT,Exp_iML1515,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,WT,Exp_iML1515,MDDEP2pp,0.0
2197,PSD181,0.0,WT,Exp_iML1515,PSD181,0.0
2198,DAGK180,0.0,WT,Exp_iML1515,DAGK180,0.0
2199,DAGK181,0.0,WT,Exp_iML1515,DAGK181,0.0
2200,PLIPA2E120pp,0.0,WT,Exp_iML1515,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,0.0,WT,Exp_iML1515,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,0.0,WT,Exp_iML1515,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,WT,Exp_iML1515,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,WT,Exp_iML1515,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,0.0,WT,Exp_iML1515,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,0.0,WT,Exp_iML1515,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,WT,Exp_iML1515,3OAR180,0.0
2208,G3PAT120,0.0,WT,Exp_iML1515,G3PAT120,0.0
2209,PGSA120,0.0,WT,Exp_iML1515,PGSA120,0.0
2210,TDSR2,0.0,WT,Exp_iML1515,TDSR2,0.0
2211,GTHRDtex,0.0,WT,Exp_iML1515,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,WT,Exp_iML1515,GTHRDabc2pp,0.0
2213,OMMBLHX3,1.1502199585910316e-16,WT,Exp_iML1515,OMMBLHX3,1.1502199585910317e-15
2214,NADHPO,0.0,WT,Exp_iML1515,NADHPO,0.0
2215,ACOAD7f,-0.07660352510562402,WT,Exp_iML1515,ACOAD7f,-0.7660352510562402
2216,ACOAD8f,0.0,WT,Exp_iML1515,ACOAD8f,0.0
2217,ACOAD5f,-0.213602520721076,WT,Exp_iML1515,ACOAD5f,-2.1360252072107597
2218,ACOAD3f,-0.213602520721076,WT,Exp_iML1515,ACOAD3f,-2.1360252072107597
2219,ACOAD2f,-0.213602520721076,WT,Exp_iML1515,ACOAD2f,-2.1360252072107597
2220,ACOAD4f,-0.213602520721076,WT,Exp_iML1515,ACOAD4f,-2.1360252072107597
2221,ACOAD6f,-0.16689182449595225,WT,Exp_iML1515,ACOAD6f,-1.6689182449595226
2222,NADH16pp,27.766130605415913,WT,Exp_iML1515,NADH16pp,277.6613060541591
2223,NADH18pp,0.0,WT,Exp_iML1515,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,WT,Exp_iML1515,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,WT,Exp_iML1515,GLYBt2pp,0.0
2226,DSERt2pp,0.0,WT,Exp_iML1515,DSERt2pp,0.0
2227,ALAt4pp,0.0,WT,Exp_iML1515,ALAt4pp,0.0
2228,LYSt3pp,0.0,WT,Exp_iML1515,LYSt3pp,0.0
2229,EX_tungs_e,0.0,WT,Exp_iML1515,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,WT,Exp_iML1515,CTBTCAL2,0.0
2231,BGLA1,0.0,WT,Exp_iML1515,BGLA1,0.0
2232,EX_crn__D_e,0.0,WT,Exp_iML1515,EX_crn__D_e,0.0
2233,GDPMNP,0.0,WT,Exp_iML1515,GDPMNP,0.0
2234,OPHHX3,0.00013384669585489735,WT,Exp_iML1515,OPHHX3,0.0013384669585489734
2235,AMMQLT8,0.0,WT,Exp_iML1515,AMMQLT8,0.0
2236,FA120ACPHi,0.0,WT,Exp_iML1515,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,WT,Exp_iML1515,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,WT,Exp_iML1515,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,WT,Exp_iML1515,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,WT,Exp_iML1515,CRNDCAL2,0.0
2241,CRNCAL2,0.0,WT,Exp_iML1515,CRNCAL2,0.0
2242,CHLt2pp,0.0,WT,Exp_iML1515,CHLt2pp,0.0
2243,GLYt4pp,0.0,WT,Exp_iML1515,GLYt4pp,0.0
2244,FRULYSE,0.0,WT,Exp_iML1515,FRULYSE,0.0
2245,FRULYSt2pp,0.0,WT,Exp_iML1515,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,WT,Exp_iML1515,EX_psclys_e,0.0
2247,TUNGStex,0.0,WT,Exp_iML1515,TUNGStex,0.0
2248,COBALT2tpp,1.5005234961298469e-05,WT,Exp_iML1515,COBALT2tpp,0.0001500523496129847
2249,OXCDC,0.0,WT,Exp_iML1515,OXCDC,0.0
2250,LPLIPAL2A140,0.0,WT,Exp_iML1515,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,WT,Exp_iML1515,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,WT,Exp_iML1515,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,WT,Exp_iML1515,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,WT,Exp_iML1515,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,WT,Exp_iML1515,DM_aacald_c,0.0
2256,UM3PL,0.0,WT,Exp_iML1515,UM3PL,0.0
2257,UM4PL,0.0,WT,Exp_iML1515,UM4PL,0.0
2258,2MAHMP,0.0,WT,Exp_iML1515,2MAHMP,0.0
2259,ZN2tpp,0.0002046714048721111,WT,Exp_iML1515,ZN2tpp,0.002046714048721111
2260,NI2tpp,0.0001938676356999762,WT,Exp_iML1515,NI2tpp,0.001938676356999762
2261,COBALT2t3pp,0.0,WT,Exp_iML1515,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,WT,Exp_iML1515,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,WT,Exp_iML1515,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,WT,Exp_iML1515,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,WT,Exp_iML1515,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,WT,Exp_iML1515,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,WT,Exp_iML1515,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,WT,Exp_iML1515,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,WT,Exp_iML1515,LPLIPAL2A120,0.0
2270,CAt6pp,-0.003124089918942341,WT,Exp_iML1515,CAt6pp,-0.03124089918942341
2271,5DGLCNt2rpp,6.3162935880931034e-12,WT,Exp_iML1515,5DGLCNt2rpp,6.316293588093104e-11
2272,GALCTNt2pp,0.0,WT,Exp_iML1515,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,WT,Exp_iML1515,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,WT,Exp_iML1515,EX_galctn__L_e,0.0
2275,KDUI,0.0,WT,Exp_iML1515,KDUI,0.0
2276,CA2t3pp,0.0,WT,Exp_iML1515,CA2t3pp,0.0
2277,NADH17pp,0.0,WT,Exp_iML1515,NADH17pp,0.0
2278,FA161ACPHi,0.0,WT,Exp_iML1515,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,WT,Exp_iML1515,FA141ACPHi,0.0
2280,ARGt3pp,0.0,WT,Exp_iML1515,ARGt3pp,0.0
2281,FA160ACPHi,0.0,WT,Exp_iML1515,FA160ACPHi,0.0
2282,MALDtex,0.0,WT,Exp_iML1515,MALDtex,0.0
2283,OROTtex,0.0,WT,Exp_iML1515,OROTtex,0.0
2284,PPAt4pp,0.0,WT,Exp_iML1515,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,WT,Exp_iML1515,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,WT,Exp_iML1515,MALDt2_2pp,0.0
2287,5DGLCNtex,6.316293588093103e-12,WT,Exp_iML1515,5DGLCNtex,6.316293588093103e-11
2288,EX_5dglcn_e,-6.3162935880931034e-12,WT,Exp_iML1515,EX_5dglcn_e,-6.316293588093104e-11
2289,DTARTD,0.0,WT,Exp_iML1515,DTARTD,0.0
2290,PLIPA2E161pp,0.0,WT,Exp_iML1515,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,WT,Exp_iML1515,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,WT,Exp_iML1515,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,WT,Exp_iML1515,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,WT,Exp_iML1515,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,WT,Exp_iML1515,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,WT,Exp_iML1515,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,WT,Exp_iML1515,LYSt2pp,0.0
2298,GLYt2pp,0.0,WT,Exp_iML1515,GLYt2pp,0.0
2299,ALAt2pp,0.0,WT,Exp_iML1515,ALAt2pp,0.0
2300,BALAt2pp,0.0,WT,Exp_iML1515,BALAt2pp,0.0
2301,DALAt2pp,0.008339309382091237,WT,Exp_iML1515,DALAt2pp,0.08339309382091237
2302,FE2tpp,0.009639963148536585,WT,Exp_iML1515,FE2tpp,0.09639963148536586
2303,MN2tpp,0.00041474469433028965,WT,Exp_iML1515,MN2tpp,0.004147446943302897
2304,MG2tpp,0.0,WT,Exp_iML1515,MG2tpp,0.0
2305,NI2t3pp,0.0,WT,Exp_iML1515,NI2t3pp,0.0
2306,PPAtex,0.0,WT,Exp_iML1515,PPAtex,0.0
2307,GALCTNLt2pp,0.0,WT,Exp_iML1515,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,WT,Exp_iML1515,GALCTLO,0.0
2309,THYMt3pp,0.0,WT,Exp_iML1515,THYMt3pp,0.0
2310,PSCLYStex,0.0,WT,Exp_iML1515,PSCLYStex,0.0
2311,THYMtex,0.0,WT,Exp_iML1515,THYMtex,0.0
2312,CU2tpp,0.0004255484635024246,WT,Exp_iML1515,CU2tpp,0.004255484635024246
2313,FE2t3pp,0.0,WT,Exp_iML1515,FE2t3pp,0.0
2314,MN2t3pp,0.0,WT,Exp_iML1515,MN2t3pp,0.0
2315,MG2t3_2pp,0.005206816531570568,WT,Exp_iML1515,MG2t3_2pp,0.05206816531570568
2316,CD2tpp,0.0,WT,Exp_iML1515,CD2tpp,0.0
2317,ETHAt2pp,0.0,WT,Exp_iML1515,ETHAt2pp,0.0
2318,FE3abcpp,0.0,WT,Exp_iML1515,FE3abcpp,0.0
2319,THRA,-0.09142,WT,Exp_iML1515,THRA,-0.9141999999999999
2320,XYLK2,0.0,WT,Exp_iML1515,XYLK2,0.0
2321,GLDBRAN2,0.0,WT,Exp_iML1515,GLDBRAN2,0.0
2322,CLt3_2pp,0.0015620449594711703,WT,Exp_iML1515,CLt3_2pp,0.015620449594711702
2323,EX_ppal_e,0.0,WT,Exp_iML1515,EX_ppal_e,0.0
2324,POR5,0.09323067123167773,WT,Exp_iML1515,POR5,0.9323067123167773
2325,HACD8,0.0,WT,Exp_iML1515,HACD8,0.0
2326,CTECOAI8,0.0,WT,Exp_iML1515,CTECOAI8,0.0
2327,CTECOAI6,0.0,WT,Exp_iML1515,CTECOAI6,0.0
2328,MTHTHFSs,0.0,WT,Exp_iML1515,MTHTHFSs,0.0
2329,SELGTHR,0.0,WT,Exp_iML1515,SELGTHR,0.0
2330,SELGTHR3,0.0,WT,Exp_iML1515,SELGTHR3,0.0
2331,EX_slnt_e,0.0,WT,Exp_iML1515,EX_slnt_e,0.0
2332,MALCOAMT,1.2004187969201069e-06,WT,Exp_iML1515,MALCOAMT,1.2004187969201069e-05
2333,OGMEACPS,1.2004187969201069e-06,WT,Exp_iML1515,OGMEACPS,1.2004187969201069e-05
2334,OGMEACPR,1.2004187969201069e-06,WT,Exp_iML1515,OGMEACPR,1.2004187969201069e-05
2335,OPMEACPS,1.2004187969038773e-06,WT,Exp_iML1515,OPMEACPS,1.2004187969038772e-05
2336,LIPAabctex,0.0,WT,Exp_iML1515,LIPAabctex,0.0
2337,DGUNC,0.0,WT,Exp_iML1515,DGUNC,0.0
2338,CDGUNPD,0.0,WT,Exp_iML1515,CDGUNPD,0.0
2339,LDGUNPD,0.0,WT,Exp_iML1515,LDGUNPD,0.0
2340,MPTAT,0.0,WT,Exp_iML1515,MPTAT,0.0
2341,MOADSUx,0.0,WT,Exp_iML1515,MOADSUx,0.0
2342,CMtpp,0.0,WT,Exp_iML1515,CMtpp,0.0
2343,FUSAtpp,0.0,WT,Exp_iML1515,FUSAtpp,0.0
2344,RFAMPtex,0.0,WT,Exp_iML1515,RFAMPtex,0.0
2345,MINCYCtex,0.0,WT,Exp_iML1515,MINCYCtex,0.0
2346,MINCYCtpp,0.0,WT,Exp_iML1515,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,WT,Exp_iML1515,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,WT,Exp_iML1515,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,WT,Exp_iML1515,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,WT,Exp_iML1515,REPHACCOAI,0.0
2351,ACPPAT141,0.0,WT,Exp_iML1515,ACPPAT141,0.0
2352,ACPPAT161,0.0,WT,Exp_iML1515,ACPPAT161,0.0
2353,ACPPAT180,0.0,WT,Exp_iML1515,ACPPAT180,0.0
2354,APG3PAT160,0.0,WT,Exp_iML1515,APG3PAT160,0.0
2355,APG3PAT161,0.0,WT,Exp_iML1515,APG3PAT161,0.0
2356,APG3PAT180,0.0,WT,Exp_iML1515,APG3PAT180,0.0
2357,ICYSDS,0.0007904757777612033,WT,Exp_iML1515,ICYSDS,0.007904757777612032
2358,I4FE4SR,0.00015605444359750403,WT,Exp_iML1515,I4FE4SR,0.0015605444359750402
2359,S2FE2ST,0.0,WT,Exp_iML1515,S2FE2ST,0.0
2360,BMOCOS,0.0,WT,Exp_iML1515,BMOCOS,0.0
2361,BWCOS,0.0,WT,Exp_iML1515,BWCOS,0.0
2362,BWCOGDS1,0.0,WT,Exp_iML1515,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,WT,Exp_iML1515,BWCOGDS2,0.0
2364,DHNPTE,0.0,WT,Exp_iML1515,DHNPTE,0.0
2365,DHMPTR,0.0,WT,Exp_iML1515,DHMPTR,0.0
2366,NOVBCNtpp,0.0,WT,Exp_iML1515,NOVBCNtpp,0.0
2367,CMtex,0.0,WT,Exp_iML1515,CMtex,0.0
2368,LALALGLUtex,0.0,WT,Exp_iML1515,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,WT,Exp_iML1515,LALADGLUtpp,0.0
2370,I2FE2SS,0.00017165988795725444,WT,Exp_iML1515,I2FE2SS,0.0017165988795725443
2371,I2FE2ST,1.6805863156654285e-05,WT,Exp_iML1515,I2FE2ST,0.00016805863156654283
2372,I2FE2SS2,0.00015605444359750403,WT,Exp_iML1515,I2FE2SS2,0.0015605444359750402
2373,I4FE4ST,0.00015605444359750406,WT,Exp_iML1515,I4FE4ST,0.0015605444359750407
2374,S4FE4ST,0.0,WT,Exp_iML1515,S4FE4ST,0.0
2375,S2FE2SS2,0.0,WT,Exp_iML1515,S2FE2SS2,0.0
2376,BTS5,1.2004187969038775e-06,WT,Exp_iML1515,BTS5,1.2004187969038776e-05
2377,5MTRtex,0.0,WT,Exp_iML1515,5MTRtex,0.0
2378,LALADGLUtex,0.0,WT,Exp_iML1515,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,WT,Exp_iML1515,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,WT,Exp_iML1515,3AMACHYD,0.0
2381,3HPPtex,0.0,WT,Exp_iML1515,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,WT,Exp_iML1515,EX_LalaDglu_e,0.0
2383,CCGS,0.0,WT,Exp_iML1515,CCGS,0.0
2384,CDGR,0.0,WT,Exp_iML1515,CDGR,0.0
2385,CBMD,0.0,WT,Exp_iML1515,CBMD,0.0
2386,MSAR,0.0,WT,Exp_iML1515,MSAR,0.0
2387,EX_LalaLglu_e,0.0,WT,Exp_iML1515,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,WT,Exp_iML1515,ACPPAT120,0.0
2389,CPH4S,0.0,WT,Exp_iML1515,CPH4S,0.0
2390,SHCHCS3,0.0,WT,Exp_iML1515,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,WT,Exp_iML1515,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,WT,Exp_iML1515,EX_mincyc_e,0.0
2393,DM_4crsol_c,0.00013384669585478232,WT,Exp_iML1515,DM_4crsol_c,0.001338466958547823
2394,URACPAH,0.0,WT,Exp_iML1515,URACPAH,0.0
2395,POAACR,0.0,WT,Exp_iML1515,POAACR,0.0
2396,ACPPAT160,0.0,WT,Exp_iML1515,ACPPAT160,0.0
2397,ACPPAT181,0.0,WT,Exp_iML1515,ACPPAT181,0.0
2398,APH141,0.0,WT,Exp_iML1515,APH141,0.0
2399,APH161,0.0,WT,Exp_iML1515,APH161,0.0
2400,APH180,0.0,WT,Exp_iML1515,APH180,0.0
2401,APH181,0.0,WT,Exp_iML1515,APH181,0.0
2402,GTHPi,0.0,WT,Exp_iML1515,GTHPi,0.0
2403,SEPHCHCS,0.0,WT,Exp_iML1515,SEPHCHCS,0.0
2404,DHNCOAS,0.0,WT,Exp_iML1515,DHNCOAS,0.0
2405,DHNCOAT,0.0,WT,Exp_iML1515,DHNCOAT,0.0
2406,FESD1s,0.0023432174915563684,WT,Exp_iML1515,FESD1s,0.023432174915563684
2407,EX_doxrbcn_e,0.0,WT,Exp_iML1515,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,WT,Exp_iML1515,EX_fusa_e,0.0
2409,EX_cm_e,0.0,WT,Exp_iML1515,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,WT,Exp_iML1515,EX_novbcn_e,0.0
2411,I2FE2SR,1.2004187969038773e-06,WT,Exp_iML1515,I2FE2SR,1.2004187969038772e-05
2412,TYRL,0.0001338466958547823,WT,Exp_iML1515,TYRL,0.0013384669585478229
2413,THZPSN3,0.00013384669585478232,WT,Exp_iML1515,THZPSN3,0.001338466958547823
2414,APG3PAT120,0.0,WT,Exp_iML1515,APG3PAT120,0.0
2415,APH120,0.0,WT,Exp_iML1515,APH120,0.0
2416,MOCDS,0.0,WT,Exp_iML1515,MOCDS,0.0
2417,FUSAtex,0.0,WT,Exp_iML1515,FUSAtex,0.0
2418,NOVBCNtex,0.0,WT,Exp_iML1515,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,WT,Exp_iML1515,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,WT,Exp_iML1515,QUIN2tex,0.0
2421,EX_quin_e,0.0,WT,Exp_iML1515,EX_quin_e,0.0
2422,FORCT,0.0,WT,Exp_iML1515,FORCT,0.0
2423,DHPTDCs2,0.0,WT,Exp_iML1515,DHPTDCs2,0.0
2424,EX_3hpp_e,0.0,WT,Exp_iML1515,EX_3hpp_e,0.0
2425,PACCOAE,0.0,WT,Exp_iML1515,PACCOAE,0.0
2426,OXDHCOAT,0.0,WT,Exp_iML1515,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,WT,Exp_iML1515,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,WT,Exp_iML1515,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,WT,Exp_iML1515,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,WT,Exp_iML1515,ENLIPAabctex,0.0
2431,DM_mththf_c,0.0,WT,Exp_iML1515,DM_mththf_c,0.0
2432,PYROX,0.0,WT,Exp_iML1515,PYROX,0.0
2433,BMOGDS1,0.0,WT,Exp_iML1515,BMOGDS1,0.0
2434,MPTS,0.0,WT,Exp_iML1515,MPTS,0.0
2435,MOCOS,0.0,WT,Exp_iML1515,MOCOS,0.0
2436,BMOGDS2,0.0,WT,Exp_iML1515,BMOGDS2,0.0
2437,FESD2s,0.0,WT,Exp_iML1515,FESD2s,0.0
2438,S2FE2SR,0.0,WT,Exp_iML1515,S2FE2SR,0.0
2439,ACACT8r,0.0,WT,Exp_iML1515,ACACT8r,0.0
2440,CTECOAI7,-0.09028829939032827,WT,Exp_iML1515,CTECOAI7,-0.9028829939032826
2441,CLIPAabctex,0.0,WT,Exp_iML1515,CLIPAabctex,0.0
2442,K2L4Aabctex,0.01167767405628092,WT,Exp_iML1515,K2L4Aabctex,0.1167767405628092
2443,FDH4pp,3.5089822091227054,WT,Exp_iML1515,FDH4pp,35.08982209122705
2444,FDH5pp,0.0,WT,Exp_iML1515,FDH5pp,0.0
2445,ACPPAT140,0.0,WT,Exp_iML1515,ACPPAT140,0.0
2446,APG3PAT140,0.0,WT,Exp_iML1515,APG3PAT140,0.0
2447,APG3PAT141,0.0,WT,Exp_iML1515,APG3PAT141,0.0
2448,APG3PAT181,0.0,WT,Exp_iML1515,APG3PAT181,0.0
2449,APH140,0.0,WT,Exp_iML1515,APH140,0.0
2450,APH160,0.0,WT,Exp_iML1515,APH160,0.0
2451,OPMEACPD,1.2004187969038775e-06,WT,Exp_iML1515,OPMEACPD,1.2004187969038776e-05
2452,EPMEACPR,1.2004187969038773e-06,WT,Exp_iML1515,EPMEACPR,1.2004187969038772e-05
2453,AOXSr2,1.2004187969038773e-06,WT,Exp_iML1515,AOXSr2,1.2004187969038772e-05
2454,MEOHtrpp,-1.2004187969038775e-06,WT,Exp_iML1515,MEOHtrpp,-1.2004187969038776e-05
2455,SCYSDS,0.0,WT,Exp_iML1515,SCYSDS,0.0
2456,S2FE2SS,0.0,WT,Exp_iML1515,S2FE2SS,0.0
2457,S4FE4SR,0.0,WT,Exp_iML1515,S4FE4SR,0.0
2458,SELtex,0.0,WT,Exp_iML1515,SELtex,0.0
2459,SELR,0.0,WT,Exp_iML1515,SELR,0.0
2460,OGMEACPD,1.200418796920107e-06,WT,Exp_iML1515,OGMEACPD,1.200418796920107e-05
2461,EGMEACPR,1.2004187969038773e-06,WT,Exp_iML1515,EGMEACPR,1.2004187969038772e-05
2462,OPMEACPR,1.2004187969038773e-06,WT,Exp_iML1515,OPMEACPR,1.2004187969038772e-05
2463,PMEACPE,1.2004187969038775e-06,WT,Exp_iML1515,PMEACPE,1.2004187969038776e-05
2464,MEOHtex,-1.2004187969038775e-06,WT,Exp_iML1515,MEOHtex,-1.2004187969038776e-05
2465,EX_5mtr_e,0.0,WT,Exp_iML1515,EX_5mtr_e,0.0
2466,MECDPDH5,0.0014339002529026117,WT,Exp_iML1515,MECDPDH5,0.014339002529026118
2467,RNTR1c2,0.043659977222930024,WT,Exp_iML1515,RNTR1c2,0.43659977222930024
