,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2199,DAGK181,0.0,tktAB,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,tktAB,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,-8.628166150854817e-32,tktAB,COBRA,PLIPA2G141pp,-3.0010562266088154e-30
2202,PLIPA2G161pp,0.0,tktAB,COBRA,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,tktAB,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,tktAB,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,2.2442308571824133e-18,tktAB,COBRA,LPLIPAL1A181pp,7.805903212964506e-17
2206,LPLIPAL1E120pp,0.0,tktAB,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,tktAB,COBRA,3OAR180,0.0
2208,G3PAT120,6.938893903907228e-18,tktAB,COBRA,G3PAT120,2.413492089977387e-16
2209,PGSA120,6.938893903907228e-18,tktAB,COBRA,PGSA120,2.413492089977387e-16
2210,TDSR2,0.0,tktAB,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,tktAB,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,tktAB,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,-1.3552527156068805e-20,tktAB,COBRA,OMMBLHX3,-4.713851738237084e-19
2214,NADHPO,0.0,tktAB,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,tktAB,COBRA,ACOAD7f,-0.843441949362783
2216,ACOAD8f,0.0,tktAB,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.06761720000000002,tktAB,COBRA,ACOAD5f,-2.351867309205091
2218,ACOAD3f,-0.06761720000000002,tktAB,COBRA,ACOAD3f,-2.351867309205091
2219,ACOAD2f,-0.06761720000000002,tktAB,COBRA,ACOAD2f,-2.351867309205091
2220,ACOAD4f,-0.06761720000000002,tktAB,COBRA,ACOAD4f,-2.351867309205091
2221,ACOAD6f,-0.05283064,tktAB,COBRA,ACOAD6f,-1.8375598980789325
2222,NADH16pp,9.983291914705426,tktAB,COBRA,NADH16pp,347.2397243962658
2223,NADH18pp,0.0,tktAB,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,tktAB,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,tktAB,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,tktAB,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,tktAB,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,tktAB,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,tktAB,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,tktAB,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,tktAB,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,tktAB,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,tktAB,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999999e-05,tktAB,COBRA,OPHHX3,0.0014737170112193293
2235,AMMQLT8,0.0,tktAB,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,tktAB,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,tktAB,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,tktAB,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,tktAB,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,tktAB,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,tktAB,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,tktAB,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,tktAB,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,tktAB,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,tktAB,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,tktAB,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,tktAB,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,tktAB,COBRA,COBALT2tpp,0.00016521491157167378
2249,OXCDC,0.0,tktAB,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,tktAB,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,tktAB,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,tktAB,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,tktAB,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,tktAB,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,tktAB,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,tktAB,COBRA,UM3PL,0.0
2257,UM4PL,0.0,tktAB,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,tktAB,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,tktAB,COBRA,ZN2tpp,0.00225353139383763
2260,NI2tpp,6.137e-05,tktAB,COBRA,NI2tpp,0.002134576657506025
2261,COBALT2t3pp,0.0,tktAB,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,tktAB,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,tktAB,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,tktAB,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,tktAB,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,tktAB,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,tktAB,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,tktAB,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,tktAB,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,tktAB,COBRA,CAt6pp,-0.03439774458922248
2271,5DGLCNt2rpp,0.0,tktAB,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,tktAB,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,tktAB,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,tktAB,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,tktAB,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,tktAB,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,tktAB,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,tktAB,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,tktAB,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,tktAB,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,tktAB,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,tktAB,COBRA,MALDtex,0.0
2283,OROTtex,0.0,tktAB,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,tktAB,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,tktAB,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,tktAB,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,tktAB,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,tktAB,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,tktAB,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,-8.053474680368413e-18,tktAB,COBRA,PLIPA2E161pp,-2.8011665413932235e-16
2291,PLIPA2E180pp,8.053474680368413e-18,tktAB,COBRA,PLIPA2E180pp,2.8011665413932235e-16
2292,PLIPA2G120pp,0.0,tktAB,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,tktAB,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,8.053474680368413e-18,tktAB,COBRA,LPLIPAL1A161pp,2.8011665413932235e-16
2295,LPLIPAL1A160pp,0.0,tktAB,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,tktAB,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,tktAB,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,tktAB,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,tktAB,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,tktAB,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.0026398599999999848,tktAB,COBRA,DALAt2pp,0.09181983925507288
2302,FE2tpp,0.00305159,tktAB,COBRA,FE2tpp,0.10614066779010607
2303,MN2tpp,0.00013129,tktAB,COBRA,MN2tpp,0.004566540155841062
2304,MG2tpp,0.0,tktAB,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,tktAB,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,tktAB,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,tktAB,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,tktAB,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,tktAB,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,tktAB,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,tktAB,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,tktAB,COBRA,CU2tpp,0.0046854948921726675
2313,FE2t3pp,0.0,tktAB,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,tktAB,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,tktAB,COBRA,MG2t3_2pp,0.0573295743153708
2316,CD2tpp,0.0,tktAB,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,tktAB,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,tktAB,COBRA,FE3abcpp,0.0
2319,THRA,0.0,tktAB,COBRA,THRA,0.0
2320,XYLK2,0.0,tktAB,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,tktAB,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,tktAB,COBRA,CLt3_2pp,0.01719887229461124
2323,EX_ppal_e,0.0,tktAB,COBRA,EX_ppal_e,0.0
2324,POR5,0.02066345000000607,tktAB,COBRA,POR5,0.7187179083193064
2325,HACD8,0.0,tktAB,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,tktAB,COBRA,CTECOAI8,0.0
2327,CTECOAI6,-2.7755575615628914e-17,tktAB,COBRA,CTECOAI6,-9.653968359909549e-16
2328,MTHTHFSs,8.512000000000001e-05,tktAB,COBRA,MTHTHFSs,0.0029606512153643938
2329,SELGTHR,0.0,tktAB,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,tktAB,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,tktAB,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,tktAB,COBRA,MALCOAMT,1.32171929257339e-05
2333,OGMEACPS,3.7999999999999996e-07,tktAB,COBRA,OGMEACPS,1.32171929257339e-05
2334,OGMEACPR,3.7999999999999996e-07,tktAB,COBRA,OGMEACPR,1.32171929257339e-05
2335,OPMEACPS,3.7999999999999996e-07,tktAB,COBRA,OPMEACPS,1.32171929257339e-05
2336,LIPAabctex,0.0,tktAB,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,tktAB,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,tktAB,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,tktAB,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,tktAB,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,tktAB,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,tktAB,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,tktAB,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,tktAB,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,tktAB,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,tktAB,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,tktAB,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,tktAB,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,tktAB,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,tktAB,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,tktAB,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,tktAB,COBRA,ACPPAT161,0.0
2353,ACPPAT180,1.6106949360736827e-17,tktAB,COBRA,ACPPAT180,5.602333082786447e-16
2354,APG3PAT160,0.0,tktAB,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,tktAB,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,tktAB,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023,tktAB,COBRA,ICYSDS,0.008703521541595774
2358,I4FE4SR,4.9399999999999995e-05,tktAB,COBRA,I4FE4SR,0.0017182350803454068
2359,S2FE2ST,0.0,tktAB,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,tktAB,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,tktAB,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,tktAB,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,tktAB,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,tktAB,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,tktAB,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,tktAB,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,tktAB,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,tktAB,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,tktAB,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434e-05,tktAB,COBRA,I2FE2SS,0.0018900585883799476
2371,I2FE2ST,5.32e-06,tktAB,COBRA,I2FE2ST,0.0001850407009602746
2372,I2FE2SS2,4.9399999999999995e-05,tktAB,COBRA,I2FE2SS2,0.0017182350803454068
2373,I4FE4ST,4.9399999999999995e-05,tktAB,COBRA,I4FE4ST,0.0017182350803454068
2374,S4FE4ST,0.0,tktAB,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,tktAB,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,tktAB,COBRA,BTS5,1.32171929257339e-05
2377,5MTRtex,0.0,tktAB,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,tktAB,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,tktAB,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,tktAB,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,tktAB,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,tktAB,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,tktAB,COBRA,CCGS,0.0
2384,CDGR,0.0,tktAB,COBRA,CDGR,0.0
2385,CBMD,0.0,tktAB,COBRA,CBMD,0.0
2386,MSAR,0.0,tktAB,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,tktAB,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,tktAB,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,tktAB,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,tktAB,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,tktAB,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,tktAB,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,tktAB,COBRA,DM_4crsol_c,0.00147371701121933
2394,URACPAH,0.0,tktAB,COBRA,URACPAH,0.0
2395,POAACR,0.0,tktAB,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,tktAB,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,tktAB,COBRA,ACPPAT181,0.0
2398,APH141,0.0,tktAB,COBRA,APH141,0.0
2399,APH161,0.0,tktAB,COBRA,APH161,0.0
2400,APH180,1.6106949360736827e-17,tktAB,COBRA,APH180,5.602333082786447e-16
2401,APH181,0.0,tktAB,COBRA,APH181,0.0
2402,GTHPi,0.0,tktAB,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,tktAB,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,tktAB,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,tktAB,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999995549,tktAB,COBRA,FESD1s,0.02579996059101709
2407,EX_doxrbcn_e,0.0,tktAB,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,tktAB,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,tktAB,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,tktAB,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,tktAB,COBRA,I2FE2SR,1.32171929257339e-05
2412,TYRL,4.237e-05,tktAB,COBRA,TYRL,0.00147371701121933
2413,THZPSN3,4.237e-05,tktAB,COBRA,THZPSN3,0.00147371701121933
2414,APG3PAT120,0.0,tktAB,COBRA,APG3PAT120,0.0
2415,APH120,0.0,tktAB,COBRA,APH120,0.0
2416,MOCDS,0.0,tktAB,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,tktAB,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,tktAB,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,tktAB,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,tktAB,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,tktAB,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,tktAB,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,tktAB,COBRA,DHPTDCs2,0.0029606512153643938
2424,EX_3hpp_e,0.0,tktAB,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,tktAB,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,tktAB,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,tktAB,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,tktAB,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,tktAB,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,tktAB,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,tktAB,COBRA,DM_mththf_c,0.0029606512153643938
2432,PYROX,0.0,tktAB,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,tktAB,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,tktAB,COBRA,MPTS,0.0
2435,MOCOS,0.0,tktAB,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,tktAB,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,tktAB,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,tktAB,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,tktAB,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,tktAB,COBRA,CTECOAI7,-0.9941179487161496
2441,CLIPAabctex,0.0,tktAB,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,tktAB,COBRA,K2L4Aabctex,0.12857685278153938
2443,FDH4pp,0.0,tktAB,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,tktAB,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,tktAB,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,tktAB,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,tktAB,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,tktAB,COBRA,APG3PAT181,0.0
2449,APH140,0.0,tktAB,COBRA,APH140,0.0
2450,APH160,0.0,tktAB,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,tktAB,COBRA,OPMEACPD,1.32171929257339e-05
2452,EPMEACPR,3.7999999999999996e-07,tktAB,COBRA,EPMEACPR,1.32171929257339e-05
2453,AOXSr2,3.7999999999999996e-07,tktAB,COBRA,AOXSr2,1.32171929257339e-05
2454,MEOHtrpp,-3.7999999999999996e-07,tktAB,COBRA,MEOHtrpp,-1.32171929257339e-05
2455,SCYSDS,0.0,tktAB,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,tktAB,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,tktAB,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,tktAB,COBRA,SELtex,0.0
2459,SELR,0.0,tktAB,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,tktAB,COBRA,OGMEACPD,1.32171929257339e-05
2461,EGMEACPR,3.7999999999999996e-07,tktAB,COBRA,EGMEACPR,1.32171929257339e-05
2462,OPMEACPR,3.7999999999999996e-07,tktAB,COBRA,OPMEACPR,1.32171929257339e-05
2463,PMEACPE,3.7999999999999996e-07,tktAB,COBRA,PMEACPE,1.32171929257339e-05
2464,MEOHtex,-3.7999999999999996e-07,tktAB,COBRA,MEOHtex,-1.32171929257339e-05
2465,EX_5mtr_e,0.0,tktAB,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539100000000042,tktAB,COBRA,MECDPDH5,0.015787936949789288
2467,RNTR1c2,0.00497154,tktAB,COBRA,RNTR1c2,0.17292053504737662
2468,RNTR2c2,0.00513323,tktAB,COBRA,RNTR2c2,0.1785444506372764
2469,RNTR3c2,0.00513323,tktAB,COBRA,RNTR3c2,0.1785444506372764
2470,RNTR4c2,0.00497154000000607,tktAB,COBRA,RNTR4c2,0.17292053504758775
2471,FLDR2,0.0,tktAB,COBRA,FLDR2,0.0
2472,CDGS,0.0,tktAB,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,tktAB,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,tktAB,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,tktAB,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999991098,tktAB,COBRA,FESR,0.05159992118203418
2477,OXCOAHDH,0.0,tktAB,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,tktAB,COBRA,DHACOAH,0.0
2479,THFAT,0.0,tktAB,COBRA,THFAT,0.0
2480,FOMETRi,0.0,tktAB,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,tktAB,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,tktAB,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,tktAB,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,tktAB,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,tktAB,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,tktAB,COBRA,MPTSS,0.0
2487,CPMPS,0.0,tktAB,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,tktAB,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,tktAB,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,tktAB,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,tktAB,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,tktAB,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,tktAB,COBRA,ALDD19xr,0.0
2494,MMM,0.0,tktAB,COBRA,MMM,0.0
2495,MOGDS,0.0,tktAB,COBRA,MOGDS,0.0
2496,WCOS,0.0,tktAB,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,tktAB,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,tktAB,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,tktAB,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,tktAB,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,tktAB,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,tktAB,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,tktAB,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,tktAB,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,tktAB,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,tktAB,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,tktAB,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,tktAB,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,tktAB,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,tktAB,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,tktAB,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,tktAB,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,tktAB,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,tktAB,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,tktAB,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,tktAB,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,tktAB,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,tktAB,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,tktAB,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,tktAB,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,tktAB,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,tktAB,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,tktAB,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,tktAB,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,tktAB,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,tktAB,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,tktAB,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,tktAB,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,tktAB,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,tktAB,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,tktAB,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,tktAB,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,tktAB,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,tktAB,COBRA,PHEtipp,0.0
2535,G2PP,0.0,tktAB,COBRA,G2PP,0.0
2536,MALt3pp,0.0,tktAB,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,tktAB,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.0001271100000000483,tktAB,COBRA,DHNPA2r,0.00442115103365967
2539,QUIN2tpp,0.0,tktAB,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,tktAB,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,tktAB,COBRA,CRNDtex,0.0
2542,SHGO,0.0,tktAB,COBRA,SHGO,0.0
2543,NADHXD,0.0,tktAB,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,tktAB,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,tktAB,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,tktAB,COBRA,NADHHS,0.0
2547,NADHXE,0.0,tktAB,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,tktAB,COBRA,SELabcpp,0.0
2549,PYK2,6.050715484207103e-15,tktAB,COBRA,PYK2,2.1045651024602815e-13
2550,PYK3,0.0,tktAB,COBRA,PYK3,0.0
2551,PYK4,0.034390569999999704,tktAB,COBRA,PYK4,1.1961757855682962
2552,NADPHXD,0.0,tktAB,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,tktAB,COBRA,NADHHR,0.0
