,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2250,LPLIPAL2A140,0.0,rpiA,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,rpiA,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,rpiA,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,rpiA,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,rpiA,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,rpiA,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,rpiA,COBRA,UM3PL,0.0
2257,UM4PL,0.0,rpiA,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,rpiA,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,rpiA,COBRA,ZN2tpp,0.0008066336976750507
2260,NI2tpp,6.137e-05,rpiA,COBRA,NI2tpp,0.0007640547928124382
2261,COBALT2t3pp,0.0,rpiA,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,rpiA,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,rpiA,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,rpiA,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,rpiA,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,rpiA,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,rpiA,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,rpiA,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,rpiA,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,rpiA,COBRA,CAt6pp,-0.012312399989438828
2271,5DGLCNt2rpp,0.0,rpiA,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,rpiA,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,rpiA,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,rpiA,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,rpiA,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,rpiA,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.00012711000000220938,rpiA,COBRA,NADH17pp,0.0015825159640879436
2278,FA161ACPHi,0.0,rpiA,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,rpiA,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,rpiA,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,rpiA,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,rpiA,COBRA,MALDtex,0.0
2283,OROTtex,0.0,rpiA,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,rpiA,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,rpiA,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,rpiA,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,rpiA,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,rpiA,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,rpiA,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,rpiA,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,rpiA,COBRA,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,rpiA,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,rpiA,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,rpiA,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,rpiA,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,rpiA,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,rpiA,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,rpiA,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,rpiA,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,rpiA,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,rpiA,COBRA,DALAt2pp,0.03286618356450779
2302,FE2tpp,0.00305159,rpiA,COBRA,FE2tpp,0.03799221061102343
2303,MN2tpp,0.00013129,rpiA,COBRA,MN2tpp,0.001634556847781408
2304,MG2tpp,0.0,rpiA,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,rpiA,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,rpiA,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,rpiA,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,rpiA,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,rpiA,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,rpiA,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,rpiA,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,rpiA,COBRA,CU2tpp,0.0016771357526440204
2313,FE2t3pp,-1.3552527156068805e-19,rpiA,COBRA,FE2t3pp,-1.6872858608954037e-18
2314,MN2t3pp,0.0,rpiA,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,rpiA,COBRA,MG2t3_2pp,0.02052066664906471
2316,CD2tpp,0.0,rpiA,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,rpiA,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,rpiA,COBRA,FE3abcpp,0.0
2319,THRA,0.0,rpiA,COBRA,THRA,0.0
2320,XYLK2,0.0,rpiA,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,rpiA,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,rpiA,COBRA,CLt3_2pp,0.006156199994719414
2323,EX_ppal_e,0.0,rpiA,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999999667,rpiA,COBRA,POR5,0.2572593776851869
2325,HACD8,0.0,rpiA,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,rpiA,COBRA,CTECOAI8,0.0
2327,CTECOAI6,0.0,rpiA,COBRA,CTECOAI6,0.0
2328,MTHTHFSs,0.0,rpiA,COBRA,MTHTHFSs,0.0
2329,SELGTHR,0.0,rpiA,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,rpiA,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,rpiA,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,rpiA,COBRA,MALCOAMT,4.730989429179183e-06
2333,OGMEACPS,3.7999999999999996e-07,rpiA,COBRA,OGMEACPS,4.730989429179183e-06
2334,OGMEACPR,3.7999999999999996e-07,rpiA,COBRA,OGMEACPR,4.730989429179183e-06
2335,OPMEACPS,3.7999999999999996e-07,rpiA,COBRA,OPMEACPS,4.730989429179183e-06
2336,LIPAabctex,0.0,rpiA,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,rpiA,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,rpiA,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,rpiA,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,rpiA,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,rpiA,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,rpiA,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,rpiA,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,rpiA,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,rpiA,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,rpiA,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,rpiA,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,rpiA,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,rpiA,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,rpiA,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,rpiA,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,rpiA,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,rpiA,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,rpiA,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,rpiA,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,rpiA,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.0002502299999999902,rpiA,COBRA,ICYSDS,0.0031153565391143704
2358,I4FE4SR,4.940000000000001e-05,rpiA,COBRA,I4FE4SR,0.000615028625793294
2359,S2FE2ST,0.0,rpiA,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,rpiA,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,rpiA,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,rpiA,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,rpiA,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,rpiA,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,rpiA,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,rpiA,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,rpiA,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,rpiA,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,rpiA,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434000000000001e-05,rpiA,COBRA,I2FE2SS,0.0006765314883726234
2371,I2FE2ST,5.32e-06,rpiA,COBRA,I2FE2ST,6.623385200850857e-05
2372,I2FE2SS2,4.940000000000001e-05,rpiA,COBRA,I2FE2SS2,0.000615028625793294
2373,I4FE4ST,4.940000000000001e-05,rpiA,COBRA,I4FE4ST,0.000615028625793294
2374,S4FE4ST,0.0,rpiA,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,rpiA,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,rpiA,COBRA,BTS5,4.730989429179183e-06
2377,5MTRtex,0.0,rpiA,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,rpiA,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,rpiA,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,rpiA,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,rpiA,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,rpiA,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,rpiA,COBRA,CCGS,0.0
2384,CDGR,0.0,rpiA,COBRA,CDGR,0.0
2385,CBMD,0.0,rpiA,COBRA,CBMD,0.0
2386,MSAR,0.0,rpiA,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,rpiA,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,rpiA,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,rpiA,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,rpiA,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,rpiA,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,rpiA,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,rpiA,COBRA,DM_4crsol_c,0.000527505321353479
2394,URACPAH,0.0,rpiA,COBRA,URACPAH,0.0
2395,POAACR,0.0,rpiA,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,rpiA,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,rpiA,COBRA,ACPPAT181,0.0
2398,APH141,0.0,rpiA,COBRA,APH141,0.0
2399,APH161,0.0,rpiA,COBRA,APH161,0.0
2400,APH180,0.0,rpiA,COBRA,APH180,0.0
2401,APH181,0.0,rpiA,COBRA,APH181,0.0
2402,GTHPi,0.0,rpiA,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,rpiA,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,rpiA,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,rpiA,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999999,rpiA,COBRA,FESD1s,0.009234891365757766
2407,EX_doxrbcn_e,0.0,rpiA,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,rpiA,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,rpiA,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,rpiA,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,rpiA,COBRA,I2FE2SR,4.730989429179183e-06
2412,TYRL,4.237e-05,rpiA,COBRA,TYRL,0.000527505321353479
2413,THZPSN3,4.237e-05,rpiA,COBRA,THZPSN3,0.000527505321353479
2414,APG3PAT120,0.0,rpiA,COBRA,APG3PAT120,0.0
2415,APH120,0.0,rpiA,COBRA,APH120,0.0
2416,MOCDS,0.0,rpiA,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,rpiA,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,rpiA,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,rpiA,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,rpiA,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,rpiA,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,rpiA,COBRA,FORCT,0.0
2423,DHPTDCs2,0.0,rpiA,COBRA,DHPTDCs2,0.0
2424,EX_3hpp_e,0.0,rpiA,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,rpiA,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,rpiA,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,rpiA,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,rpiA,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,rpiA,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.20971791499999576,rpiA,COBRA,ENLIPAabctex,2.610982207827575
2431,DM_mththf_c,0.0,rpiA,COBRA,DM_mththf_c,0.0
2432,PYROX,0.0,rpiA,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,rpiA,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,rpiA,COBRA,MPTS,0.0
2435,MOCOS,0.0,rpiA,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,rpiA,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,rpiA,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,rpiA,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,rpiA,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,rpiA,COBRA,CTECOAI7,-0.3558366389262831
2441,CLIPAabctex,0.0,rpiA,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,rpiA,COBRA,K2L4Aabctex,0.0460230651670551
2443,FDH4pp,0.0,rpiA,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,rpiA,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,rpiA,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,rpiA,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,rpiA,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,rpiA,COBRA,APG3PAT181,0.0
2449,APH140,0.0,rpiA,COBRA,APH140,0.0
2450,APH160,0.0,rpiA,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,rpiA,COBRA,OPMEACPD,4.730989429179183e-06
2452,EPMEACPR,3.7999999999999996e-07,rpiA,COBRA,EPMEACPR,4.730989429179183e-06
2453,AOXSr2,3.7999999999999996e-07,rpiA,COBRA,AOXSr2,4.730989429179183e-06
2454,MEOHtrpp,-3.7999999999999996e-07,rpiA,COBRA,MEOHtrpp,-4.730989429179183e-06
2455,SCYSDS,0.0,rpiA,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,rpiA,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,rpiA,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,rpiA,COBRA,SELtex,0.0
2459,SELR,0.0,rpiA,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,rpiA,COBRA,OGMEACPD,4.730989429179183e-06
2461,EGMEACPR,3.7999999999999996e-07,rpiA,COBRA,EGMEACPR,4.730989429179183e-06
2462,OPMEACPR,3.7999999999999996e-07,rpiA,COBRA,OPMEACPR,4.730989429179183e-06
2463,PMEACPE,3.7999999999999996e-07,rpiA,COBRA,PMEACPE,4.730989429179183e-06
2464,MEOHtex,-3.7999999999999996e-07,rpiA,COBRA,MEOHtex,-4.730989429179183e-06
2465,EX_5mtr_e,0.0,rpiA,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539099999996705,rpiA,COBRA,MECDPDH5,0.005651166873150432
2467,RNTR1c2,0.00497154,rpiA,COBRA,RNTR1c2,0.061895534701951256
2468,RNTR2c2,0.00513323,rpiA,COBRA,RNTR2c2,0.063908570704067
2469,RNTR3c2,0.00513323,rpiA,COBRA,RNTR3c2,0.063908570704067
2470,RNTR4c2,0.00497154,rpiA,COBRA,RNTR4c2,0.061895534701951256
2471,FLDR2,0.0,rpiA,COBRA,FLDR2,0.0
2472,CDGS,0.0,rpiA,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,rpiA,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,rpiA,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,rpiA,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,rpiA,COBRA,FESR,0.018469782731515533
2477,OXCOAHDH,0.0,rpiA,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,rpiA,COBRA,DHACOAH,0.0
2479,THFAT,0.0,rpiA,COBRA,THFAT,0.0
2480,FOMETRi,0.0,rpiA,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,rpiA,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,rpiA,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,rpiA,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,rpiA,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,rpiA,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,rpiA,COBRA,MPTSS,0.0
2487,CPMPS,0.0,rpiA,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,rpiA,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,rpiA,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,rpiA,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,rpiA,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,rpiA,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,rpiA,COBRA,ALDD19xr,0.0
2494,MMM,0.0,rpiA,COBRA,MMM,0.0
2495,MOGDS,0.0,rpiA,COBRA,MOGDS,0.0
2496,WCOS,0.0,rpiA,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,rpiA,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,rpiA,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,rpiA,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,rpiA,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,rpiA,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,rpiA,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,rpiA,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,rpiA,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,rpiA,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,rpiA,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,rpiA,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,rpiA,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,rpiA,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,rpiA,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,rpiA,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,rpiA,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,rpiA,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,rpiA,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,rpiA,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,rpiA,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,rpiA,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,rpiA,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,rpiA,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,rpiA,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,rpiA,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,rpiA,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,rpiA,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,rpiA,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,rpiA,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,rpiA,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,rpiA,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,rpiA,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,rpiA,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,rpiA,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,rpiA,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,rpiA,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,rpiA,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,rpiA,COBRA,PHEtipp,0.0
2535,G2PP,0.0,rpiA,COBRA,G2PP,0.0
2536,MALt3pp,0.0,rpiA,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,rpiA,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000004136,rpiA,COBRA,DHNPA2r,0.0015825159640609518
2539,QUIN2tpp,0.0,rpiA,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,rpiA,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,rpiA,COBRA,CRNDtex,0.0
2542,SHGO,0.0,rpiA,COBRA,SHGO,0.0
2543,NADHXD,0.0,rpiA,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,rpiA,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,rpiA,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,rpiA,COBRA,NADHHS,0.0
2547,NADHXE,0.0,rpiA,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,rpiA,COBRA,SELabcpp,0.0
2549,PYK2,0.4194358299999915,rpiA,COBRA,PYK2,5.22196441565515
2550,PYK3,1.2583074899999405,rpiA,COBRA,PYK3,15.665893246965025
2551,PYK4,0.6635443149999868,rpiA,COBRA,PYK4,8.261108263307579
2552,NADPHXD,0.0,rpiA,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,rpiA,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,rpiA,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,rpiA,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,rpiA,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,rpiA,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,rpiA,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,rpiA,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,rpiA,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,rpiA,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,rpiA,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,rpiA,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,rpiA,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,rpiA,COBRA,METGLCUR,0.0
2566,ACOAD1fr,1.3259246899999746,rpiA,COBRA,ACOAD1fr,16.507725505993594
2567,23DOGULNt4pp,0.0,rpiA,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,rpiA,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,rpiA,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,rpiA,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,rpiA,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,rpiA,COBRA,PSURItex,0.0
2573,ALR2x,0.0,rpiA,COBRA,ALR2x,0.0
2574,OMPHHXy,-4.172823111353585e-17,rpiA,COBRA,OMPHHXy,-5.195153165696948e-16
2575,CHLt3pp,0.0,rpiA,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,rpiA,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,rpiA,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,rpiA,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,rpiA,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,rpiA,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,rpiA,COBRA,DHPStr,0.0
2582,SQtr,0.0,rpiA,COBRA,SQtr,0.0
2583,DHPStex,0.0,rpiA,COBRA,DHPStex,0.0
2584,FMNtex,0.0,rpiA,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,rpiA,COBRA,EX_dxylnt_e,0.0
2586,AI2K,8.511999999987483e-05,rpiA,COBRA,AI2K,0.0010597416321345787
2587,CLBtex,0.0,rpiA,COBRA,CLBtex,0.0
2588,ACOXT,0.0,rpiA,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,rpiA,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,rpiA,COBRA,2HESR,0.0
2591,CHOLID,0.0,rpiA,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,rpiA,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,rpiA,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,rpiA,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,rpiA,COBRA,PHDA,0.0
2596,TEO2M,0.0,rpiA,COBRA,TEO2M,0.0
2597,PACOAT,0.0,rpiA,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,rpiA,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,rpiA,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,rpiA,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,rpiA,COBRA,PCNO,0.0
2602,HPACOAT,0.0,rpiA,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,rpiA,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,rpiA,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,rpiA,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.8124288849999878,rpiA,COBRA,PIt2rpp,10.11471701814414
2607,LEUt2rpp,0.0,rpiA,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,rpiA,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,rpiA,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,rpiA,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,rpiA,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,rpiA,COBRA,CLtipp,0.0
2613,5DKGR,0.0,rpiA,COBRA,5DKGR,0.0
