,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2294,LPLIPAL1A161pp,0.0,zwf,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,zwf,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,zwf,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,zwf,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,zwf,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,zwf,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,zwf,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,zwf,COBRA,DALAt2pp,0.09188762985347104
2302,FE2tpp,0.00305158999999873,zwf,COBRA,FE2tpp,0.10621903145789437
2303,MN2tpp,0.00013129,zwf,COBRA,MN2tpp,0.0045699116329889515
2304,MG2tpp,0.0,zwf,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,zwf,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,zwf,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,zwf,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,zwf,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,zwf,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,zwf,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,zwf,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,zwf,COBRA,CU2tpp,0.0046889541936167385
2313,FE2t3pp,0.0,zwf,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,zwf,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,zwf,COBRA,MG2t3_2pp,0.05737190074700313
2316,CD2tpp,0.0,zwf,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,zwf,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,zwf,COBRA,FE3abcpp,0.0
2319,THRA,0.0,zwf,COBRA,THRA,0.0
2320,XYLK2,0.0,zwf,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,zwf,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,zwf,COBRA,CLt3_2pp,0.017211570224100938
2323,EX_ppal_e,0.0,zwf,COBRA,EX_ppal_e,0.0
2324,POR5,0.02066345,zwf,COBRA,POR5,0.7192485378375013
2325,HACD8,0.0,zwf,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,zwf,COBRA,CTECOAI8,0.0
2327,CTECOAI6,-1.0991207943789043e-14,zwf,COBRA,CTECOAI6,-3.8257939708220064e-13
2328,MTHTHFSs,8.512000000000001e-05,zwf,COBRA,MTHTHFSs,0.0029628370645138212
2329,SELGTHR,0.0,zwf,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,zwf,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,zwf,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,zwf,COBRA,MALCOAMT,1.322695118086527e-05
2333,OGMEACPS,3.7999999999999996e-07,zwf,COBRA,OGMEACPS,1.322695118086527e-05
2334,OGMEACPR,3.7999999999999996e-07,zwf,COBRA,OGMEACPR,1.322695118086527e-05
2335,OPMEACPS,3.7999999999999996e-07,zwf,COBRA,OPMEACPS,1.322695118086527e-05
2336,LIPAabctex,0.0,zwf,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,zwf,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,zwf,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,zwf,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,zwf,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,zwf,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,zwf,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,zwf,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,zwf,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,zwf,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,zwf,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,zwf,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,zwf,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,zwf,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,zwf,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,zwf,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,zwf,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,zwf,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,zwf,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,zwf,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,zwf,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023000000000005,zwf,COBRA,ICYSDS,0.008709947352599784
2358,I4FE4SR,4.940000000000001e-05,zwf,COBRA,I4FE4SR,0.0017195036535124857
2359,S2FE2ST,0.0,zwf,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,zwf,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,zwf,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,zwf,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,zwf,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,zwf,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,zwf,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,zwf,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,zwf,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,zwf,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,zwf,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434000000000001e-05,zwf,COBRA,I2FE2SS,0.0018914540188637345
2371,I2FE2ST,5.32e-06,zwf,COBRA,I2FE2ST,0.00018517731653211383
2372,I2FE2SS2,4.940000000000001e-05,zwf,COBRA,I2FE2SS2,0.0017195036535124857
2373,I4FE4ST,4.940000000000001e-05,zwf,COBRA,I4FE4ST,0.0017195036535124857
2374,S4FE4ST,-1.3552527156068805e-20,zwf,COBRA,S4FE4ST,-4.717331975544025e-19
2375,S2FE2SS2,-1.3552527156068805e-20,zwf,COBRA,S2FE2SS2,-4.717331975544025e-19
2376,BTS5,3.7999999999999996e-07,zwf,COBRA,BTS5,1.322695118086527e-05
2377,5MTRtex,0.0,zwf,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,zwf,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,zwf,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,zwf,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,zwf,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,zwf,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,zwf,COBRA,CCGS,0.0
2384,CDGR,0.0,zwf,COBRA,CDGR,0.0
2385,CBMD,0.0,zwf,COBRA,CBMD,0.0
2386,MSAR,0.0,zwf,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,zwf,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,zwf,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,zwf,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,zwf,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,zwf,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,zwf,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,zwf,COBRA,DM_4crsol_c,0.001474805056666478
2394,URACPAH,0.0,zwf,COBRA,URACPAH,0.0
2395,POAACR,0.0,zwf,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,zwf,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,zwf,COBRA,ACPPAT181,0.0
2398,APH141,0.0,zwf,COBRA,APH141,0.0
2399,APH161,0.0,zwf,COBRA,APH161,0.0
2400,APH180,0.0,zwf,COBRA,APH180,0.0
2401,APH181,0.0,zwf,COBRA,APH181,0.0
2402,GTHPi,0.0,zwf,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,zwf,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,zwf,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,zwf,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999943136,zwf,COBRA,FESD1s,0.02581900870485108
2407,EX_doxrbcn_e,0.0,zwf,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,zwf,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,zwf,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,zwf,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,zwf,COBRA,I2FE2SR,1.322695118086527e-05
2412,TYRL,4.237e-05,zwf,COBRA,TYRL,0.001474805056666478
2413,THZPSN3,4.237e-05,zwf,COBRA,THZPSN3,0.001474805056666478
2414,APG3PAT120,0.0,zwf,COBRA,APG3PAT120,0.0
2415,APH120,0.0,zwf,COBRA,APH120,0.0
2416,MOCDS,0.0,zwf,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,zwf,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,zwf,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,zwf,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,zwf,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,zwf,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,zwf,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,zwf,COBRA,DHPTDCs2,0.0029628370645138212
2424,EX_3hpp_e,0.0,zwf,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,zwf,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,zwf,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,zwf,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,zwf,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,zwf,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,zwf,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,zwf,COBRA,DM_mththf_c,0.0029628370645138212
2432,PYROX,0.0,zwf,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,zwf,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,zwf,COBRA,MPTS,0.0
2435,MOCOS,0.0,zwf,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,zwf,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,zwf,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,zwf,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,zwf,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858131999998901,zwf,COBRA,CTECOAI7,-0.994851906117218
2441,CLIPAabctex,0.0,zwf,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,zwf,COBRA,K2L4Aabctex,0.12867178108745736
2443,FDH4pp,0.0,zwf,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,zwf,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,zwf,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,zwf,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,zwf,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,zwf,COBRA,APG3PAT181,0.0
2449,APH140,0.0,zwf,COBRA,APH140,0.0
2450,APH160,0.0,zwf,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,zwf,COBRA,OPMEACPD,1.322695118086527e-05
2452,EPMEACPR,3.7999999999999996e-07,zwf,COBRA,EPMEACPR,1.322695118086527e-05
2453,AOXSr2,3.7999999999999996e-07,zwf,COBRA,AOXSr2,1.322695118086527e-05
2454,MEOHtrpp,-3.7999999999999996e-07,zwf,COBRA,MEOHtrpp,-1.322695118086527e-05
2455,SCYSDS,-5.421010862427522e-20,zwf,COBRA,SCYSDS,-1.88693279021761e-18
2456,S2FE2SS,-1.3552527156068805e-20,zwf,COBRA,S2FE2SS,-4.717331975544025e-19
2457,S4FE4SR,-1.3552527156068805e-20,zwf,COBRA,S4FE4SR,-4.717331975544025e-19
2458,SELtex,0.0,zwf,COBRA,SELtex,0.0
2459,SELR,0.0,zwf,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,zwf,COBRA,OGMEACPD,1.322695118086527e-05
2461,EGMEACPR,3.7999999999999996e-07,zwf,COBRA,EGMEACPR,1.322695118086527e-05
2462,OPMEACPR,3.7999999999999996e-07,zwf,COBRA,OPMEACPR,1.322695118086527e-05
2463,PMEACPE,3.7999999999999996e-07,zwf,COBRA,PMEACPE,1.322695118086527e-05
2464,MEOHtex,-3.7999999999999996e-07,zwf,COBRA,MEOHtex,-1.322695118086527e-05
2465,EX_5mtr_e,0.0,zwf,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539100000000018,zwf,COBRA,MECDPDH5,0.01579959318554363
2467,RNTR1c2,0.00497154,zwf,COBRA,RNTR1c2,0.17304820229926035
2468,RNTR2c2,0.00513323,zwf,COBRA,RNTR2c2,0.17867627002671851
2469,RNTR3c2,0.00513323,zwf,COBRA,RNTR3c2,0.17867627002671851
2470,RNTR4c2,0.004971540000000001,zwf,COBRA,RNTR4c2,0.17304820229926038
2471,FLDR2,0.0,zwf,COBRA,FLDR2,0.0
2472,CDGS,0.0,zwf,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,zwf,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,zwf,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,zwf,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999886273,zwf,COBRA,FESR,0.05163801740970216
2477,OXCOAHDH,0.0,zwf,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,zwf,COBRA,DHACOAH,0.0
2479,THFAT,0.0,zwf,COBRA,THFAT,0.0
2480,FOMETRi,0.0,zwf,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,zwf,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,zwf,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,zwf,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,zwf,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,zwf,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,zwf,COBRA,MPTSS,0.0
2487,CPMPS,0.0,zwf,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,zwf,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,zwf,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,zwf,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,zwf,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,zwf,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,zwf,COBRA,ALDD19xr,0.0
2494,MMM,0.0,zwf,COBRA,MMM,0.0
2495,MOGDS,0.0,zwf,COBRA,MOGDS,0.0
2496,WCOS,0.0,zwf,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,zwf,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,zwf,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,zwf,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,zwf,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,zwf,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,zwf,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,zwf,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,zwf,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,zwf,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,zwf,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,zwf,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,zwf,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,zwf,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,zwf,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,zwf,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,zwf,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,zwf,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,zwf,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,zwf,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,zwf,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,zwf,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,zwf,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,zwf,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,zwf,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,zwf,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,zwf,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,zwf,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,zwf,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,zwf,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,zwf,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,zwf,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,zwf,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,zwf,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,zwf,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,zwf,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,zwf,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,zwf,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,zwf,COBRA,PHEtipp,0.0
2535,G2PP,0.0,zwf,COBRA,G2PP,0.0
2536,MALt3pp,0.0,zwf,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,zwf,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000009687,zwf,COBRA,DHNPA2r,0.004424415170002805
2539,QUIN2tpp,0.0,zwf,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,zwf,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,zwf,COBRA,CRNDtex,0.0
2542,SHGO,0.0,zwf,COBRA,SHGO,0.0
2543,NADHXD,0.0,zwf,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,zwf,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,zwf,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,zwf,COBRA,NADHHS,0.0
2547,NADHXE,0.0,zwf,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,zwf,COBRA,SELabcpp,0.0
2549,PYK2,0.0,zwf,COBRA,PYK2,0.0
2550,PYK3,0.0,zwf,COBRA,PYK3,0.0
2551,PYK4,0.03439057000000023,zwf,COBRA,PYK4,1.1970589222950865
2552,NADPHXD,0.0,zwf,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,zwf,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,zwf,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,zwf,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,zwf,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,zwf,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,-1.1102230246251565e-16,zwf,COBRA,DXYLONtpp,-3.8644383543656655e-15
2559,DXYLTD,-1.1102230246251565e-16,zwf,COBRA,DXYLTD,-3.8644383543656655e-15
2560,2DDARAA,-1.1102230246251565e-16,zwf,COBRA,2DDARAA,-3.8644383543656655e-15
2561,2DGLCptspp,0.0,zwf,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,zwf,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,zwf,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,zwf,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,zwf,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.0676172,zwf,COBRA,ACOAD1fr,2.3536036931231665
2567,23DOGULNt4pp,0.0,zwf,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,zwf,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,zwf,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,zwf,COBRA,FEENTERR4,0.0
2571,DXYLONtex,-1.1102230246251565e-16,zwf,COBRA,DXYLONtex,-3.8644383543656655e-15
2572,PSURItex,0.0,zwf,COBRA,PSURItex,0.0
2573,ALR2x,0.0,zwf,COBRA,ALR2x,0.0
2574,OMPHHXy,0.0,zwf,COBRA,OMPHHXy,0.0
2575,CHLt3pp,0.0,zwf,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,zwf,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,zwf,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,zwf,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,zwf,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,zwf,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,zwf,COBRA,DHPStr,0.0
2582,SQtr,0.0,zwf,COBRA,SQtr,0.0
2583,DHPStex,0.0,zwf,COBRA,DHPStex,0.0
2584,FMNtex,0.0,zwf,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,1.1102230246251565e-16,zwf,COBRA,EX_dxylnt_e,3.8644383543656655e-15
2586,AI2K,0.0,zwf,COBRA,AI2K,0.0
2587,CLBtex,0.0,zwf,COBRA,CLBtex,0.0
2588,ACOXT,0.0,zwf,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,zwf,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,zwf,COBRA,2HESR,0.0
2591,CHOLID,0.0,zwf,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,zwf,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,zwf,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,zwf,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,zwf,COBRA,PHDA,0.0
2596,TEO2M,0.0,zwf,COBRA,TEO2M,0.0
2597,PACOAT,0.0,zwf,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,zwf,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,zwf,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,zwf,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,zwf,COBRA,PCNO,0.0
2602,HPACOAT,0.0,zwf,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,zwf,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,zwf,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,zwf,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.18327514000002054,zwf,COBRA,PIt2rpp,6.379398235385579
2607,LEUt2rpp,0.0,zwf,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,zwf,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,zwf,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,zwf,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,zwf,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,zwf,COBRA,CLtipp,0.0
2613,5DKGR,0.0,zwf,COBRA,5DKGR,0.0
2614,PItpp,0.0,zwf,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,zwf,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,zwf,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,zwf,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,zwf,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,zwf,COBRA,GLYtpp,0.0
2620,PYK6,0.0,zwf,COBRA,PYK6,0.0
2621,FADt,0.0,zwf,COBRA,FADt,0.0
2622,FADtex,0.0,zwf,COBRA,FADtex,0.0
2623,AI2abcpp,0.0,zwf,COBRA,AI2abcpp,0.0
2624,PAI2I,0.0,zwf,COBRA,PAI2I,0.0
2625,4HBZt3pp,0.0,zwf,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,zwf,COBRA,CURR,0.0
2627,LKDRA,0.0,zwf,COBRA,LKDRA,0.0
2628,METNA,0.0,zwf,COBRA,METNA,0.0
2629,XYHDL,0.0,zwf,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,zwf,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,zwf,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,zwf,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,zwf,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,zwf,COBRA,6D6SFK,0.0
2635,3SLAR,0.0,zwf,COBRA,3SLAR,0.0
2636,SQtex,0.0,zwf,COBRA,SQtex,0.0
2637,EX_dhps_e,0.0,zwf,COBRA,EX_dhps_e,0.0
2638,MOX,0.0,zwf,COBRA,MOX,0.0
2639,URATEtex,0.0,zwf,COBRA,URATEtex,0.0
2640,EX_cs1_e,0.0,zwf,COBRA,EX_cs1_e,0.0
2641,CBL1tonex,0.0,zwf,COBRA,CBL1tonex,0.0
2642,CBItonex,0.0,zwf,COBRA,CBItonex,0.0
2643,ARHGDx,0.0,zwf,COBRA,ARHGDx,0.0
2644,CPL,0.0,zwf,COBRA,CPL,0.0
2645,EX_mepn_e,0.0,zwf,COBRA,EX_mepn_e,0.0
2646,CH4t2pp,0.0,zwf,COBRA,CH4t2pp,0.0
2647,INOSTO,0.0,zwf,COBRA,INOSTO,0.0
2648,HPYRP,0.0,zwf,COBRA,HPYRP,0.0
2649,PSURIK,0.0,zwf,COBRA,PSURIK,0.0
2650,Ftex,0.0,zwf,COBRA,Ftex,0.0
2651,CYSItex,0.0,zwf,COBRA,CYSItex,0.0
2652,SERtpp,0.0,zwf,COBRA,SERtpp,0.0
2653,QUINDHyi,0.0,zwf,COBRA,QUINDHyi,0.0
2654,DHGLYH,0.0,zwf,COBRA,DHGLYH,0.0
2655,PNSPA,0.0,zwf,COBRA,PNSPA,0.0
2656,4HTHRK,0.0,zwf,COBRA,4HTHRK,0.0
2657,EX_sq_e,0.0,zwf,COBRA,EX_sq_e,0.0
2658,URATEtpp,0.0,zwf,COBRA,URATEtpp,0.0
2659,CS1tex,0.0,zwf,COBRA,CS1tex,0.0
2660,ADOCBLtonex,0.0,zwf,COBRA,ADOCBLtonex,0.0
2661,PETNT181pp,0.0,zwf,COBRA,PETNT181pp,0.0
2662,ARMEPNS,0.0,zwf,COBRA,ARMEPNS,0.0
2663,RPNTPH,0.0,zwf,COBRA,RPNTPH,0.0
2664,PRCPD,0.0,zwf,COBRA,PRCPD,0.0
2665,MEPNtex,0.0,zwf,COBRA,MEPNtex,0.0
2666,UDPGPT,0.0,zwf,COBRA,UDPGPT,0.0
2667,MEPNabcpp,0.0,zwf,COBRA,MEPNabcpp,0.0
2668,OMMBLHXy,0.0,zwf,COBRA,OMMBLHXy,0.0
2669,OPHHXy,0.0,zwf,COBRA,OPHHXy,0.0
2670,PROD3,0.0,zwf,COBRA,PROD3,0.0
2671,F1PP,0.0,zwf,COBRA,F1PP,0.0
