,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2266,PLIPA1A160pp,0.0,pgl,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,pgl,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,pgl,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,pgl,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,pgl,COBRA,CAt6pp,-0.03442314044820133
2271,5DGLCNt2rpp,0.0,pgl,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,pgl,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,pgl,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,pgl,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,pgl,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,pgl,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,pgl,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,pgl,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,pgl,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,pgl,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,pgl,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,pgl,COBRA,MALDtex,0.0
2283,OROTtex,0.0,pgl,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,pgl,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,pgl,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,pgl,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,pgl,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,pgl,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,pgl,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,pgl,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,pgl,COBRA,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,pgl,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,pgl,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,pgl,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,3.717070983848071e-16,pgl,COBRA,LPLIPAL1A160pp,1.2938293799781183e-14
2296,PSCLYSt2pp,0.0,pgl,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,pgl,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,pgl,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,pgl,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,pgl,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,pgl,COBRA,DALAt2pp,0.09188762985346959
2302,FE2tpp,0.0030515899999946318,pgl,COBRA,FE2tpp,0.10621903145775001
2303,MN2tpp,0.00013129,pgl,COBRA,MN2tpp,0.004569911632988879
2304,MG2tpp,0.0,pgl,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,pgl,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,pgl,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,pgl,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,pgl,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,pgl,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,pgl,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,pgl,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,pgl,COBRA,CU2tpp,0.004688954193616664
2313,FE2t3pp,0.0,pgl,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,pgl,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,pgl,COBRA,MG2t3_2pp,0.057371900747002214
2316,CD2tpp,0.0,pgl,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,pgl,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,pgl,COBRA,FE3abcpp,0.0
2319,THRA,0.0,pgl,COBRA,THRA,0.0
2320,XYLK2,0.0,pgl,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,pgl,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,pgl,COBRA,CLt3_2pp,0.017211570224100664
2323,EX_ppal_e,0.0,pgl,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999999667,pgl,COBRA,POR5,0.7192485378374783
2325,HACD8,0.0,pgl,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,pgl,COBRA,CTECOAI8,0.0
2327,CTECOAI6,0.0,pgl,COBRA,CTECOAI6,0.0
2328,MTHTHFSs,8.512000000000001e-05,pgl,COBRA,MTHTHFSs,0.002962837064513774
2329,SELGTHR,0.0,pgl,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,pgl,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,pgl,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,pgl,COBRA,MALCOAMT,1.322695118086506e-05
2333,OGMEACPS,3.7999999999999996e-07,pgl,COBRA,OGMEACPS,1.322695118086506e-05
2334,OGMEACPR,3.7999999999999996e-07,pgl,COBRA,OGMEACPR,1.322695118086506e-05
2335,OPMEACPS,3.7999999999999996e-07,pgl,COBRA,OPMEACPS,1.322695118086506e-05
2336,LIPAabctex,0.0,pgl,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,pgl,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,pgl,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,pgl,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,pgl,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,pgl,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,pgl,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,pgl,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,pgl,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,pgl,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,pgl,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,pgl,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,pgl,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,pgl,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,4.718447854656915e-16,pgl,COBRA,REPHACCOAI,1.6423863006053816e-14
2351,ACPPAT141,0.0,pgl,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,pgl,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,pgl,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,pgl,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,pgl,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,pgl,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023,pgl,COBRA,ICYSDS,0.008709947352599643
2358,I4FE4SR,4.9399999999999995e-05,pgl,COBRA,I4FE4SR,0.0017195036535124577
2359,S2FE2ST,0.0,pgl,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,pgl,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,pgl,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,pgl,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,pgl,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,pgl,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,pgl,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,pgl,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,pgl,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,pgl,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,pgl,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434e-05,pgl,COBRA,I2FE2SS,0.0018914540188637037
2371,I2FE2ST,5.32e-06,pgl,COBRA,I2FE2ST,0.00018517731653211087
2372,I2FE2SS2,4.9399999999999995e-05,pgl,COBRA,I2FE2SS2,0.0017195036535124577
2373,I4FE4ST,4.9399999999999995e-05,pgl,COBRA,I4FE4ST,0.0017195036535124577
2374,S4FE4ST,0.0,pgl,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,pgl,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,pgl,COBRA,BTS5,1.322695118086506e-05
2377,5MTRtex,0.0,pgl,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,pgl,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,pgl,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,pgl,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,pgl,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,pgl,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,pgl,COBRA,CCGS,0.0
2384,CDGR,0.0,pgl,COBRA,CDGR,0.0
2385,CBMD,0.0,pgl,COBRA,CBMD,0.0
2386,MSAR,0.0,pgl,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,pgl,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,pgl,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,pgl,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,pgl,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,pgl,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,pgl,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,pgl,COBRA,DM_4crsol_c,0.0014748050566664546
2394,URACPAH,0.0,pgl,COBRA,URACPAH,0.0
2395,POAACR,0.0,pgl,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,pgl,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,pgl,COBRA,ACPPAT181,0.0
2398,APH141,0.0,pgl,COBRA,APH141,0.0
2399,APH161,0.0,pgl,COBRA,APH161,0.0
2400,APH180,0.0,pgl,COBRA,APH180,0.0
2401,APH181,0.0,pgl,COBRA,APH181,0.0
2402,GTHPi,0.0,pgl,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,pgl,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,pgl,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,pgl,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999973159,pgl,COBRA,FESD1s,0.025819008704955175
2407,EX_doxrbcn_e,0.0,pgl,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,pgl,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,pgl,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,pgl,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,pgl,COBRA,I2FE2SR,1.322695118086506e-05
2412,TYRL,4.237e-05,pgl,COBRA,TYRL,0.0014748050566664546
2413,THZPSN3,4.237e-05,pgl,COBRA,THZPSN3,0.0014748050566664546
2414,APG3PAT120,0.0,pgl,COBRA,APG3PAT120,0.0
2415,APH120,0.0,pgl,COBRA,APH120,0.0
2416,MOCDS,0.0,pgl,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,pgl,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,pgl,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,pgl,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,pgl,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,pgl,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,pgl,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,pgl,COBRA,DHPTDCs2,0.002962837064513774
2424,EX_3hpp_e,0.0,pgl,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,4.718447854656915e-16,pgl,COBRA,PACCOAE,1.6423863006053816e-14
2426,OXDHCOAT,4.718447854656915e-16,pgl,COBRA,OXDHCOAT,1.6423863006053816e-14
2427,HADPCOADH3,4.718447854656915e-16,pgl,COBRA,HADPCOADH3,1.6423863006053816e-14
2428,O16A4COLIPAabctex,0.0,pgl,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,pgl,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,pgl,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,pgl,COBRA,DM_mththf_c,0.002962837064513774
2432,PYROX,0.0,pgl,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,pgl,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,pgl,COBRA,MPTS,0.0
2435,MOCOS,0.0,pgl,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,pgl,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,pgl,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,pgl,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,pgl,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,pgl,COBRA,CTECOAI7,-0.9948519061175847
2441,CLIPAabctex,0.0,pgl,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,pgl,COBRA,K2L4Aabctex,0.1286717810874553
2443,FDH4pp,0.0,pgl,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,pgl,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,pgl,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,pgl,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,pgl,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,pgl,COBRA,APG3PAT181,0.0
2449,APH140,0.0,pgl,COBRA,APH140,0.0
2450,APH160,0.0,pgl,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,pgl,COBRA,OPMEACPD,1.322695118086506e-05
2452,EPMEACPR,3.7999999999999996e-07,pgl,COBRA,EPMEACPR,1.322695118086506e-05
2453,AOXSr2,3.7999999999999996e-07,pgl,COBRA,AOXSr2,1.322695118086506e-05
2454,MEOHtrpp,-3.7999999999999996e-07,pgl,COBRA,MEOHtrpp,-1.322695118086506e-05
2455,SCYSDS,0.0,pgl,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,pgl,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,pgl,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,pgl,COBRA,SELtex,0.0
2459,SELR,0.0,pgl,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,pgl,COBRA,OGMEACPD,1.322695118086506e-05
2461,EGMEACPR,3.7999999999999996e-07,pgl,COBRA,EGMEACPR,1.322695118086506e-05
2462,OPMEACPR,3.7999999999999996e-07,pgl,COBRA,OPMEACPR,1.322695118086506e-05
2463,PMEACPE,3.7999999999999996e-07,pgl,COBRA,PMEACPE,1.322695118086506e-05
2464,MEOHtex,-3.7999999999999996e-07,pgl,COBRA,MEOHtex,-1.322695118086506e-05
2465,EX_5mtr_e,0.0,pgl,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045390999999966875,pgl,COBRA,MECDPDH5,0.015799593185531785
2467,RNTR1c2,0.00497154,pgl,COBRA,RNTR1c2,0.1730482022992576
2468,RNTR2c2,0.00513323,pgl,COBRA,RNTR2c2,0.17867627002671568
2469,RNTR3c2,0.00513323,pgl,COBRA,RNTR3c2,0.17867627002671568
2470,RNTR4c2,0.004971540000000001,pgl,COBRA,RNTR4c2,0.17304820229925763
2471,FLDR2,0.0,pgl,COBRA,FLDR2,0.0
2472,CDGS,0.0,pgl,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,pgl,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,pgl,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,pgl,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999946318,pgl,COBRA,FESR,0.05163801740991035
2477,OXCOAHDH,4.718447854656915e-16,pgl,COBRA,OXCOAHDH,1.6423863006053816e-14
2478,DHACOAH,4.718447854656915e-16,pgl,COBRA,DHACOAH,1.6423863006053816e-14
2479,THFAT,0.0,pgl,COBRA,THFAT,0.0
2480,FOMETRi,0.0,pgl,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,pgl,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,pgl,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,pgl,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,pgl,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,pgl,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,pgl,COBRA,MPTSS,0.0
2487,CPMPS,0.0,pgl,COBRA,CPMPS,0.0
2488,LIPOCT,-2.4702462297909733e-15,pgl,COBRA,LIPOCT,-8.598375338463468e-14
2489,LIPOS,0.0,pgl,COBRA,LIPOS,0.0
2490,OCTNLL,2.4702462297909733e-15,pgl,COBRA,OCTNLL,8.598375338463468e-14
2491,LIPATPT,0.0,pgl,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,pgl,COBRA,LIPAMPL,0.0
2493,ALDD19xr,4.718447854656915e-16,pgl,COBRA,ALDD19xr,1.6423863006053816e-14
2494,MMM,0.0,pgl,COBRA,MMM,0.0
2495,MOGDS,0.0,pgl,COBRA,MOGDS,0.0
2496,WCOS,0.0,pgl,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,pgl,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,pgl,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,pgl,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,pgl,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,pgl,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,pgl,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,pgl,COBRA,TARTRDtex,0.0
2504,3OXCOAT,4.440892098500626e-16,pgl,COBRA,3OXCOAT,1.5457753417462416e-14
2505,BTNt2ipp,0.0,pgl,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,pgl,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,pgl,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,pgl,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,pgl,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,pgl,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,pgl,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,pgl,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,pgl,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,pgl,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,pgl,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,pgl,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,pgl,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,pgl,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,pgl,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,pgl,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,pgl,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,pgl,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,pgl,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,pgl,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,pgl,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,pgl,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,pgl,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,pgl,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,pgl,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,pgl,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,pgl,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,pgl,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,pgl,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,pgl,COBRA,PHEtipp,0.0
2535,G2PP,7.088825891812214e-16,pgl,COBRA,G2PP,2.467461947385589e-14
2536,MALt3pp,0.0,pgl,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,pgl,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000004136,pgl,COBRA,DHNPA2r,0.004424415170000803
2539,QUIN2tpp,0.0,pgl,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,7.088825891812214e-16,pgl,COBRA,GLYC2Pabcpp,2.467461947385589e-14
2541,CRNDtex,0.0,pgl,COBRA,CRNDtex,0.0
2542,SHGO,0.0,pgl,COBRA,SHGO,0.0
2543,NADHXD,0.0,pgl,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,pgl,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,pgl,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,pgl,COBRA,NADHHS,0.0
2547,NADHXE,0.0,pgl,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,pgl,COBRA,SELabcpp,0.0
2549,PYK2,0.0,pgl,COBRA,PYK2,0.0
2550,PYK3,0.0,pgl,COBRA,PYK3,0.0
2551,PYK4,0.03439056999999979,pgl,COBRA,PYK4,1.1970589222950518
2552,NADPHXD,0.0,pgl,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,pgl,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,pgl,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,pgl,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,pgl,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,pgl,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,1.8455289380048256e-15,pgl,COBRA,DXYLONtpp,6.42387399101673e-14
2559,DXYLTD,1.8455289380048256e-15,pgl,COBRA,DXYLTD,6.42387399101673e-14
2560,2DDARAA,1.8455289380048256e-15,pgl,COBRA,2DDARAA,6.42387399101673e-14
2561,2DGLCptspp,0.0,pgl,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,pgl,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,pgl,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,pgl,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,pgl,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,pgl,COBRA,ACOAD1fr,2.3536036931231283
2567,23DOGULNt4pp,0.0,pgl,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,pgl,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,pgl,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,pgl,COBRA,FEENTERR4,0.0
2571,DXYLONtex,1.8455289380048256e-15,pgl,COBRA,DXYLONtex,6.42387399101673e-14
2572,PSURItex,0.0,pgl,COBRA,PSURItex,0.0
2573,ALR2x,0.0,pgl,COBRA,ALR2x,0.0
2574,OMPHHXy,-4.172823111353585e-17,pgl,COBRA,OMPHHXy,-1.4524665152699823e-15
2575,CHLt3pp,0.0,pgl,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,pgl,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,pgl,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,pgl,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,pgl,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,pgl,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,pgl,COBRA,DHPStr,0.0
2582,SQtr,0.0,pgl,COBRA,SQtr,0.0
2583,DHPStex,0.0,pgl,COBRA,DHPStex,0.0
2584,FMNtex,0.0,pgl,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,-1.8455289380048256e-15,pgl,COBRA,EX_dxylnt_e,-6.42387399101673e-14
2586,AI2K,-1.251785301917891e-16,pgl,COBRA,AI2K,-4.357185020366415e-15
2587,CLBtex,0.0,pgl,COBRA,CLBtex,0.0
2588,ACOXT,0.0,pgl,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,pgl,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,pgl,COBRA,2HESR,0.0
2591,CHOLID,0.0,pgl,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,pgl,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,pgl,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,pgl,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,pgl,COBRA,PHDA,0.0
2596,TEO2M,0.0,pgl,COBRA,TEO2M,0.0
2597,PACOAT,-4.718447854656915e-16,pgl,COBRA,PACOAT,-1.6423863006053816e-14
2598,CYSItpp,0.0,pgl,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,pgl,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,pgl,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,pgl,COBRA,PCNO,0.0
2602,HPACOAT,0.0,pgl,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,pgl,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,pgl,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,pgl,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.18327514000001038,pgl,COBRA,PIt2rpp,6.379398235385123
2607,LEUt2rpp,0.0,pgl,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,pgl,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,pgl,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,pgl,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,pgl,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,pgl,COBRA,CLtipp,0.0
2613,5DKGR,0.0,pgl,COBRA,5DKGR,0.0
2614,PItpp,0.0,pgl,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,pgl,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,pgl,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,pgl,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,pgl,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,pgl,COBRA,GLYtpp,0.0
2620,PYK6,0.0,pgl,COBRA,PYK6,0.0
2621,FADt,0.0,pgl,COBRA,FADt,0.0
2622,FADtex,0.0,pgl,COBRA,FADtex,0.0
2623,AI2abcpp,0.0,pgl,COBRA,AI2abcpp,0.0
2624,PAI2I,-1.251785301917891e-16,pgl,COBRA,PAI2I,-4.357185020366415e-15
2625,4HBZt3pp,0.0,pgl,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,pgl,COBRA,CURR,0.0
2627,LKDRA,0.0,pgl,COBRA,LKDRA,0.0
2628,METNA,0.0,pgl,COBRA,METNA,0.0
2629,XYHDL,0.0,pgl,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,pgl,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,pgl,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,pgl,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,pgl,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,pgl,COBRA,6D6SFK,0.0
