,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2253,LPLIPAL2A180,0.0,tktB,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,tktB,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,tktB,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,tktB,COBRA,UM3PL,0.0
2257,UM4PL,0.0,tktB,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,tktB,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,tktB,COBRA,ZN2tpp,0.00225353139383763
2260,NI2tpp,6.137e-05,tktB,COBRA,NI2tpp,0.002134576657506025
2261,COBALT2t3pp,0.0,tktB,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,tktB,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,tktB,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,tktB,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,tktB,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,tktB,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,tktB,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,tktB,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,tktB,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,tktB,COBRA,CAt6pp,-0.03439774458922248
2271,5DGLCNt2rpp,0.0,tktB,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,tktB,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,tktB,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,tktB,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,tktB,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,tktB,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,tktB,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,tktB,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,tktB,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,tktB,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,tktB,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,tktB,COBRA,MALDtex,0.0
2283,OROTtex,0.0,tktB,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,tktB,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,tktB,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,tktB,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,tktB,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,tktB,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,tktB,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,-8.053474680368413e-18,tktB,COBRA,PLIPA2E161pp,-2.8011665413932235e-16
2291,PLIPA2E180pp,8.053474680368413e-18,tktB,COBRA,PLIPA2E180pp,2.8011665413932235e-16
2292,PLIPA2G120pp,0.0,tktB,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,tktB,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,8.053474680368413e-18,tktB,COBRA,LPLIPAL1A161pp,2.8011665413932235e-16
2295,LPLIPAL1A160pp,0.0,tktB,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,tktB,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,tktB,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,tktB,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,tktB,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,tktB,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.0026398599999999848,tktB,COBRA,DALAt2pp,0.09181983925507288
2302,FE2tpp,0.00305159,tktB,COBRA,FE2tpp,0.10614066779010607
2303,MN2tpp,0.00013129,tktB,COBRA,MN2tpp,0.004566540155841062
2304,MG2tpp,0.0,tktB,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,tktB,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,tktB,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,tktB,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,tktB,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,tktB,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,tktB,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,tktB,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,tktB,COBRA,CU2tpp,0.0046854948921726675
2313,FE2t3pp,0.0,tktB,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,tktB,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,tktB,COBRA,MG2t3_2pp,0.0573295743153708
2316,CD2tpp,0.0,tktB,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,tktB,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,tktB,COBRA,FE3abcpp,0.0
2319,THRA,0.0,tktB,COBRA,THRA,0.0
2320,XYLK2,0.0,tktB,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,tktB,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,tktB,COBRA,CLt3_2pp,0.01719887229461124
2323,EX_ppal_e,0.0,tktB,COBRA,EX_ppal_e,0.0
2324,POR5,0.02066345000000607,tktB,COBRA,POR5,0.7187179083193064
2325,HACD8,0.0,tktB,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,tktB,COBRA,CTECOAI8,0.0
2327,CTECOAI6,-2.7755575615628914e-17,tktB,COBRA,CTECOAI6,-9.653968359909549e-16
2328,MTHTHFSs,8.512000000000001e-05,tktB,COBRA,MTHTHFSs,0.0029606512153643938
2329,SELGTHR,0.0,tktB,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,tktB,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,tktB,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,tktB,COBRA,MALCOAMT,1.32171929257339e-05
2333,OGMEACPS,3.7999999999999996e-07,tktB,COBRA,OGMEACPS,1.32171929257339e-05
2334,OGMEACPR,3.7999999999999996e-07,tktB,COBRA,OGMEACPR,1.32171929257339e-05
2335,OPMEACPS,3.7999999999999996e-07,tktB,COBRA,OPMEACPS,1.32171929257339e-05
2336,LIPAabctex,0.0,tktB,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,tktB,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,tktB,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,tktB,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,tktB,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,tktB,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,tktB,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,tktB,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,tktB,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,tktB,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,tktB,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,tktB,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,tktB,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,tktB,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,tktB,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,tktB,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,tktB,COBRA,ACPPAT161,0.0
2353,ACPPAT180,1.6106949360736827e-17,tktB,COBRA,ACPPAT180,5.602333082786447e-16
2354,APG3PAT160,0.0,tktB,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,tktB,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,tktB,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023,tktB,COBRA,ICYSDS,0.008703521541595774
2358,I4FE4SR,4.9399999999999995e-05,tktB,COBRA,I4FE4SR,0.0017182350803454068
2359,S2FE2ST,0.0,tktB,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,tktB,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,tktB,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,tktB,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,tktB,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,tktB,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,tktB,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,tktB,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,tktB,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,tktB,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,tktB,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434e-05,tktB,COBRA,I2FE2SS,0.0018900585883799476
2371,I2FE2ST,5.32e-06,tktB,COBRA,I2FE2ST,0.0001850407009602746
2372,I2FE2SS2,4.9399999999999995e-05,tktB,COBRA,I2FE2SS2,0.0017182350803454068
2373,I4FE4ST,4.9399999999999995e-05,tktB,COBRA,I4FE4ST,0.0017182350803454068
2374,S4FE4ST,0.0,tktB,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,tktB,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,tktB,COBRA,BTS5,1.32171929257339e-05
2377,5MTRtex,0.0,tktB,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,tktB,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,tktB,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,tktB,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,tktB,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,tktB,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,tktB,COBRA,CCGS,0.0
2384,CDGR,0.0,tktB,COBRA,CDGR,0.0
2385,CBMD,0.0,tktB,COBRA,CBMD,0.0
2386,MSAR,0.0,tktB,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,tktB,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,tktB,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,tktB,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,tktB,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,tktB,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,tktB,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,tktB,COBRA,DM_4crsol_c,0.00147371701121933
2394,URACPAH,0.0,tktB,COBRA,URACPAH,0.0
2395,POAACR,0.0,tktB,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,tktB,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,tktB,COBRA,ACPPAT181,0.0
2398,APH141,0.0,tktB,COBRA,APH141,0.0
2399,APH161,0.0,tktB,COBRA,APH161,0.0
2400,APH180,1.6106949360736827e-17,tktB,COBRA,APH180,5.602333082786447e-16
2401,APH181,0.0,tktB,COBRA,APH181,0.0
2402,GTHPi,0.0,tktB,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,tktB,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,tktB,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,tktB,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999995549,tktB,COBRA,FESD1s,0.02579996059101709
2407,EX_doxrbcn_e,0.0,tktB,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,tktB,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,tktB,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,tktB,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,tktB,COBRA,I2FE2SR,1.32171929257339e-05
2412,TYRL,4.237e-05,tktB,COBRA,TYRL,0.00147371701121933
2413,THZPSN3,4.237e-05,tktB,COBRA,THZPSN3,0.00147371701121933
2414,APG3PAT120,0.0,tktB,COBRA,APG3PAT120,0.0
2415,APH120,0.0,tktB,COBRA,APH120,0.0
2416,MOCDS,0.0,tktB,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,tktB,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,tktB,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,tktB,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,tktB,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,tktB,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,tktB,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,tktB,COBRA,DHPTDCs2,0.0029606512153643938
2424,EX_3hpp_e,0.0,tktB,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,tktB,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,tktB,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,tktB,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,tktB,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,tktB,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,tktB,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,tktB,COBRA,DM_mththf_c,0.0029606512153643938
2432,PYROX,0.0,tktB,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,tktB,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,tktB,COBRA,MPTS,0.0
2435,MOCOS,0.0,tktB,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,tktB,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,tktB,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,tktB,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,tktB,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,tktB,COBRA,CTECOAI7,-0.9941179487161496
2441,CLIPAabctex,0.0,tktB,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,tktB,COBRA,K2L4Aabctex,0.12857685278153938
2443,FDH4pp,0.0,tktB,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,tktB,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,tktB,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,tktB,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,tktB,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,tktB,COBRA,APG3PAT181,0.0
2449,APH140,0.0,tktB,COBRA,APH140,0.0
2450,APH160,0.0,tktB,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,tktB,COBRA,OPMEACPD,1.32171929257339e-05
2452,EPMEACPR,3.7999999999999996e-07,tktB,COBRA,EPMEACPR,1.32171929257339e-05
2453,AOXSr2,3.7999999999999996e-07,tktB,COBRA,AOXSr2,1.32171929257339e-05
2454,MEOHtrpp,-3.7999999999999996e-07,tktB,COBRA,MEOHtrpp,-1.32171929257339e-05
2455,SCYSDS,0.0,tktB,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,tktB,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,tktB,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,tktB,COBRA,SELtex,0.0
2459,SELR,0.0,tktB,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,tktB,COBRA,OGMEACPD,1.32171929257339e-05
2461,EGMEACPR,3.7999999999999996e-07,tktB,COBRA,EGMEACPR,1.32171929257339e-05
2462,OPMEACPR,3.7999999999999996e-07,tktB,COBRA,OPMEACPR,1.32171929257339e-05
2463,PMEACPE,3.7999999999999996e-07,tktB,COBRA,PMEACPE,1.32171929257339e-05
2464,MEOHtex,-3.7999999999999996e-07,tktB,COBRA,MEOHtex,-1.32171929257339e-05
2465,EX_5mtr_e,0.0,tktB,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539100000000042,tktB,COBRA,MECDPDH5,0.015787936949789288
2467,RNTR1c2,0.00497154,tktB,COBRA,RNTR1c2,0.17292053504737662
2468,RNTR2c2,0.00513323,tktB,COBRA,RNTR2c2,0.1785444506372764
2469,RNTR3c2,0.00513323,tktB,COBRA,RNTR3c2,0.1785444506372764
2470,RNTR4c2,0.00497154000000607,tktB,COBRA,RNTR4c2,0.17292053504758775
2471,FLDR2,0.0,tktB,COBRA,FLDR2,0.0
2472,CDGS,0.0,tktB,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,tktB,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,tktB,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,tktB,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999991098,tktB,COBRA,FESR,0.05159992118203418
2477,OXCOAHDH,0.0,tktB,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,tktB,COBRA,DHACOAH,0.0
2479,THFAT,0.0,tktB,COBRA,THFAT,0.0
2480,FOMETRi,0.0,tktB,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,tktB,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,tktB,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,tktB,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,tktB,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,tktB,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,tktB,COBRA,MPTSS,0.0
2487,CPMPS,0.0,tktB,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,tktB,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,tktB,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,tktB,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,tktB,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,tktB,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,tktB,COBRA,ALDD19xr,0.0
2494,MMM,0.0,tktB,COBRA,MMM,0.0
2495,MOGDS,0.0,tktB,COBRA,MOGDS,0.0
2496,WCOS,0.0,tktB,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,tktB,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,tktB,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,tktB,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,tktB,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,tktB,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,tktB,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,tktB,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,tktB,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,tktB,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,tktB,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,tktB,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,tktB,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,tktB,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,tktB,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,tktB,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,tktB,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,tktB,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,tktB,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,tktB,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,tktB,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,tktB,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,tktB,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,tktB,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,tktB,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,tktB,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,tktB,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,tktB,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,tktB,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,tktB,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,tktB,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,tktB,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,tktB,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,tktB,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,tktB,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,tktB,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,tktB,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,tktB,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,tktB,COBRA,PHEtipp,0.0
2535,G2PP,0.0,tktB,COBRA,G2PP,0.0
2536,MALt3pp,0.0,tktB,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,tktB,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.0001271100000000483,tktB,COBRA,DHNPA2r,0.00442115103365967
2539,QUIN2tpp,0.0,tktB,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,tktB,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,tktB,COBRA,CRNDtex,0.0
2542,SHGO,0.0,tktB,COBRA,SHGO,0.0
2543,NADHXD,0.0,tktB,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,tktB,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,tktB,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,tktB,COBRA,NADHHS,0.0
2547,NADHXE,0.0,tktB,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,tktB,COBRA,SELabcpp,0.0
2549,PYK2,6.050715484207103e-15,tktB,COBRA,PYK2,2.1045651024602815e-13
2550,PYK3,0.0,tktB,COBRA,PYK3,0.0
2551,PYK4,0.034390569999999704,tktB,COBRA,PYK4,1.1961757855682962
2552,NADPHXD,0.0,tktB,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,tktB,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,tktB,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,tktB,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,tktB,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,tktB,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,tktB,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,tktB,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,tktB,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,tktB,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,tktB,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,tktB,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,tktB,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,tktB,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761720000000002,tktB,COBRA,ACOAD1fr,2.351867309205091
2567,23DOGULNt4pp,0.0,tktB,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,tktB,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,tktB,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,tktB,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,tktB,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,tktB,COBRA,PSURItex,0.0
2573,ALR2x,0.0,tktB,COBRA,ALR2x,0.0
2574,OMPHHXy,-1.3552527156068805e-20,tktB,COBRA,OMPHHXy,-4.713851738237084e-19
2575,CHLt3pp,-1.0038256156696914e-14,tktB,COBRA,CHLt3pp,-3.4915149542368217e-13
2576,GLYBt3pp,0.0,tktB,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,tktB,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,tktB,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,tktB,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,tktB,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,tktB,COBRA,DHPStr,0.0
2582,SQtr,0.0,tktB,COBRA,SQtr,0.0
2583,DHPStex,0.0,tktB,COBRA,DHPStex,0.0
2584,FMNtex,0.0,tktB,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,tktB,COBRA,EX_dxylnt_e,0.0
2586,AI2K,-2.710505431213761e-20,tktB,COBRA,AI2K,-9.427703476474169e-19
2587,CLBtex,0.0,tktB,COBRA,CLBtex,0.0
2588,ACOXT,0.0,tktB,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,tktB,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,tktB,COBRA,2HESR,0.0
2591,CHOLID,0.0,tktB,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,tktB,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,tktB,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,tktB,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,tktB,COBRA,PHDA,0.0
2596,TEO2M,0.0,tktB,COBRA,TEO2M,0.0
2597,PACOAT,0.0,tktB,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,tktB,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,tktB,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,tktB,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,tktB,COBRA,PCNO,0.0
2602,HPACOAT,0.0,tktB,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,tktB,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,tktB,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,tktB,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.18327514000003475,tktB,COBRA,PIt2rpp,6.374691799661446
2607,LEUt2rpp,0.0,tktB,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,tktB,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,tktB,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,tktB,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,tktB,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,tktB,COBRA,CLtipp,0.0
2613,5DKGR,0.0,tktB,COBRA,5DKGR,0.0
2614,PItpp,0.0,tktB,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,tktB,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,tktB,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,tktB,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,tktB,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,tktB,COBRA,GLYtpp,0.0
2620,PYK6,0.0,tktB,COBRA,PYK6,0.0
2621,FADt,0.0,tktB,COBRA,FADt,0.0
2622,FADtex,0.0,tktB,COBRA,FADtex,0.0
2623,AI2abcpp,0.0,tktB,COBRA,AI2abcpp,0.0
2624,PAI2I,-2.710505431213761e-20,tktB,COBRA,PAI2I,-9.427703476474169e-19
